utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
11581 4 0 0 917881 333323 91092 2832125 1363242770 154572 154572
11594 4 0 0 917895 333323 91093 2832163 1363242770 154572 154572
11607 4 0 0 917908 333323 91093 2832201 1363242770 154572 154572
11619 4 0 0 917921 333323 91094 2832239 1363242770 154572 154572
11633 4 0 0 917934 333323 91094 2832277 1363242770 154572 154572
11645 4 0 0 917948 333323 91095 2832316 1363242770 154572 154572
11659 4 0 0 917960 333323 91095 2832354 1363242771 154572 154572
11671 4 0 0 917974 333323 91097 2832392 1363242771 154572 154572
11685 4 0 0 917987 333323 91097 2832431 1363242771 154572 154572
11699 4 0 0 918002 333323 91098 2832471 1363242771 154572 154572
11713 4 0 0 918017 333323 91100 2832511 1363242771 154572 154572
11728 4 0 0 918032 333323 91104 2832552 1363242771 154572 154572
11742 4 0 0 918048 333323 91106 2832591 1363242771 154572 154572
11757 4 0 0 918063 333323 91108 2832631 1363242772 154572 154572
11771 4 0 0 918078 333323 91109 2832671 1363242772 154572 154572
11785 4 0 0 918092 333323 91111 2832712 1363242772 154572 154572
11799 4 0 0 918109 333323 91112 2832753 1363242772 154572 154572
11814 4 0 0 918125 333323 91115 2832792 1363242772 154572 154572
11828 4 0 0 918139 333323 91118 2832832 1363242772 154572 154572
11843 4 0 0 918155 333323 91120 2832873 1363242772 154572 154572
11857 4 0 0 918171 333323 91122 2832913 1363242773 154572 154572
11871 4 0 0 918188 333323 91122 2832950 1363242773 154572 154572
11886 4 0 0 918203 333323 91125 2832990 1363242773 154572 154572
11900 4 0 0 918218 333323 91127 2833030 1363242773 154572 154572
11914 4 0 0 918232 333323 91128 2833070 1363242773 154572 154572
11928 4 0 0 918248 333323 91131 2833109 1363242773 154572 154572
11942 4 0 0 918262 333323 91132 2833149 1363242773 154572 154572
11956 4 0 0 918277 333323 91133 2833189 1363242774 154572 154572
11971 4 0 0 918292 333323 91134 2833229 1363242774 154572 154572
11985 4 0 0 918307 333323 91136 2833269 1363242774 154572 154572
11999 4 0 0 918322 333323 91137 2833309 1363242774 154572 154572
12014 4 0 0 918337 333323 91140 2833350 1363242774 154572 154572
12029 4 0 0 918353 333323 91142 2833390 1363242774 154572 154572
12043 4 0 0 918369 333323 91143 2833431 1363242774 154572 154572
12057 4 0 0 918384 333323 91145 2833470 1363242775 154572 154572
12071 4 0 0 918399 333323 91147 2833510 1363242775 154572 154572
12086 4 0 0 918414 333323 91148 2833550 1363242775 154572 154572
12100 4 0 0 918429 333323 91150 2833589 1363242775 154572 154572
12114 4 0 0 918444 333323 91151 2833631 1363242775 154572 154572
12129 4 0 0 918459 333323 91152 2833671 1363242775 154572 154572
12143 4 0 0 918475 333323 91154 2833710 1363242775 154572 154572
12157 4 0 0 918490 333323 91156 2833751 1363242776 154572 154572
12172 4 0 0 918506 333323 91159 2833791 1363242776 154572 154572
12186 4 0 0 918520 333323 91160 2833831 1363242776 154572 154572
12199 4 0 0 918533 333323 91161 2833869 1363242776 154572 154572
12212 4 0 0 918546 333323 91161 2833907 1363242776 154572 154572
12225 4 0 0 918559 333323 91162 2833945 1363242776 154572 154572
12238 4 0 0 918572 333323 91162 2833983 1363242776 154572 154572
12251 4 0 0 918585 333323 91163 2834021 1363242777 154572 154572
12264 4 0 0 918598 333323 91164 2834059 1363242777 154572 154572
12277 4 0 0 918611 333323 91164 2834098 1363242777 154572 154572
12290 4 0 0 918625 333323 91165 2834135 1363242777 154572 154572
12303 4 0 0 918637 333323 91166 2834174 1363242777 154572 154572
12315 4 0 0 918651 333323 91166 2834212 1363242777 154572 154572
12329 4 0 0 918664 333323 91166 2834250 1363242777 154572 154572
12341 4 0 0 918677 333323 91168 2834288 1363242777 154572 154572
12354 4 0 0 918690 333323 91168 2834327 1363242778 154572 154572
12367 4 0 0 918703 333323 91168 2834365 1363242778 154572 154572
12380 4 0 0 918716 333323 91168 2834403 1363242778 154572 154572
12393 4 0 0 918729 333323 91168 2834439 1363242778 154572 154572
12406 4 0 0 918743 333323 91169 2834478 1363242778 154572 154572
12419 4 0 0 918757 333323 91169 2834517 1363242778 154572 154572
12434 4 0 0 918773 333323 91172 2834557 1363242778 154572 154572
12448 4 0 0 918788 333323 91175 2834597 1363242779 154572 154572
12463 4 0 0 918803 333323 91178 2834637 1363242779 154572 154572
12477 4 0 0 918817 333323 91180 2834677 1363242779 154572 154572
12491 4 0 0 918833 333323 91182 2834717 1363242779 154572 154572
12505 4 0 0 918848 333323 91185 2834757 1363242779 154572 154572
12520 4 0 0 918864 333323 91186 2834798 1363242779 154572 154572
12534 4 0 0 918879 333323 91189 2834837 1363242779 154572 154572
12549 4 0 0 918895 333323 91191 2834878 1363242780 154572 154572
12563 4 0 0 918910 333323 91193 2834918 1363242780 154572 154572
12577 4 0 0 918925 333323 91195 2834958 1363242780 154572 154572
12593 4 0 0 918941 333323 91198 2835001 1363242780 154572 154572
12607 4 0 0 918957 333323 91200 2835041 1363242780 154572 154572
12621 4 0 0 918973 333323 91201 2835081 1363242780 154572 154572
12635 4 0 0 918989 333323 91202 2835122 1363242780 154572 154572
12650 4 0 0 919005 333323 91205 2835162 1363242781 154572 154572
12664 4 0 0 919019 333323 91208 2835201 1363242781 154572 154572
12679 4 0 0 919035 333323 91210 2835242 1363242781 154572 154572
12693 4 0 0 919050 333323 91212 2835282 1363242781 154572 154572
12707 4 0 0 919064 333323 91214 2835322 1363242781 154572 154572
12722 4 0 0 919079 333323 91216 2835363 1363242781 154572 154572
12736 4 0 0 919095 333323 91219 2835403 1363242781 154572 154572
12750 4 0 0 919110 333323 91222 2835442 1363242782 154572 154572
12765 4 0 0 919124 333323 91224 2835483 1363242782 154572 154572
12779 4 0 0 919139 333323 91227 2835523 1363242782 154572 154572
12793 4 0 0 919153 333323 91231 2835563 1363242782 154572 154572
12808 4 0 0 919169 333323 91233 2835602 1363242782 154572 154572
12822 4 0 0 919185 333323 91235 2835643 1363242782 154572 154572
12837 4 0 0 919201 333323 91236 2835683 1363242782 154572 154572
12851 4 0 0 919217 333323 91238 2835723 1363242783 154572 154572
12866 4 0 0 919231 333323 91240 2835764 1363242783 154572 154572
12880 4 0 0 919247 333323 91241 2835804 1363242783 154572 154572
12894 4 0 0 919264 333323 91242 2835844 1363242783 154572 154572
12909 4 0 0 919279 333323 91244 2835882 1363242783 154572 154572
12923 4 0 0 919293 333323 91246 2835921 1363242783 154572 154572
12936 4 0 0 919307 333323 91247 2835960 1363242783 154572 154572
12949 4 0 0 919319 333323 91248 2835998 1363242784 154572 154572
12962 4 0 0 919333 333323 91248 2836036 1363242784 154572 154572
12975 4 0 0 919346 333323 91248 2836074 1363242784 154572 154572
12988 4 0 0 919359 333323 91250 2836112 1363242784 154572 154572
13001 4 0 0 919372 333323 91250 2836150 1363242784 154572 154572
13014 4 0 0 919385 333323 91250 2836189 1363242784 154572 154572
13027 4 0 0 919398 333323 91251 2836227 1363242784 154572 154572
13040 4 0 0 919411 333323 91252 2836265 1363242784 154572 154572
13053 4 0 0 919425 333323 91252 2836303 1363242785 154572 154572
13066 4 0 0 919437 333323 91252 2836342 1363242785 154572 154572
13078 4 0 0 919451 333323 91253 2836379 1363242785 154572 154572
13092 4 0 0 919463 333323 91254 2836418 1363242785 154572 154572
13104 4 0 0 919477 333323 91254 2836456 1363242785 154572 154572
13117 4 0 0 919489 333323 91254 2836494 1363242785 154572 154572
13130 4 0 0 919503 333323 91256 2836532 1363242785 154572 154572
13143 4 0 0 919515 333323 91256 2836570 1363242786 154572 154572
13156 4 0 0 919529 333323 91257 2836608 1363242786 154572 154572
13169 4 0 0 919542 333323 91257 2836647 1363242786 154572 154572
13182 4 0 0 919555 333323 91258 2836684 1363242786 154572 154572
13195 4 0 0 919568 333323 91258 2836723 1363242786 154572 154572
13208 4 0 0 919581 333323 91259 2836761 1363242786 154572 154572
13221 4 0 0 919595 333323 91260 2836800 1363242786 154572 154572
13234 4 0 0 919607 333323 91260 2836838 1363242786 154572 154572
13247 4 0 0 919621 333323 91261 2836876 1363242787 154572 154572
13260 4 0 0 919634 333323 91261 2836914 1363242787 154572 154572
13273 4 0 0 919647 333323 91262 2836952 1363242787 154572 154572
13286 4 0 0 919660 333323 91262 2836990 1363242787 154572 154572
13299 4 0 0 919673 333323 91263 2837028 1363242787 154572 154572
13312 4 0 0 919686 333323 91263 2837067 1363242787 154572 154572
13325 4 0 0 919699 333323 91264 2837104 1363242787 154572 154572
13338 4 0 0 919712 333323 91265 2837143 1363242787 154572 154572
13350 4 0 0 919725 333323 91265 2837181 1363242788 154572 154572
13364 4 0 0 919739 333323 91266 2837219 1363242788 154572 154572
13377 4 0 0 919752 333323 91267 2837258 1363242788 154572 154572
13391 4 0 0 919766 333323 91270 2837297 1363242788 154572 154572
13405 4 0 0 919781 333323 91271 2837338 1363242788 154572 154572
13419 4 0 0 919796 333323 91273 2837378 1363242788 154572 154572
13433 4 0 0 919811 333323 91274 2837413 1363242788 154572 154572
13447 4 0 0 919826 333323 91275 2837453 1363242789 154572 154572
13461 4 0 0 919841 333323 91277 2837492 1363242789 154572 154572
13475 4 0 0 919855 333323 91278 2837532 1363242789 154572 154572
13489 4 0 0 919869 333323 91280 2837571 1363242789 154572 154572
13503 4 0 0 919884 333323 91281 2837611 1363242789 154572 154572
13517 4 0 0 919899 333323 91281 2837650 1363242789 154572 154572
13530 4 0 0 919914 333323 91283 2837690 1363242789 154572 154572
13544 4 0 0 919928 333323 91284 2837730 1363242790 154572 154572
13559 4 0 0 919943 333323 91286 2837769 1363242790 154572 154572
13573 4 0 0 919957 333323 91288 2837809 1363242790 154572 154572
13587 4 0 0 919973 333323 91290 2837849 1363242790 154572 154572
13601 4 0 0 919987 333323 91292 2837888 1363242790 154572 154572
13615 4 0 0 920002 333323 91292 2837928 1363242790 154572 154572
13629 4 0 0 920017 333323 91294 2837967 1363242790 154572 154572
13643 4 0 0 920031 333323 91296 2838007 1363242791 154572 154572
13656 4 0 0 920045 333323 91296 2838047 1363242791 154572 154572
13670 4 0 0 920060 333323 91298 2838086 1363242791 154572 154572
13684 4 0 0 920074 333323 91300 2838126 1363242791 154572 154572
13698 4 0 0 920088 333323 91301 2838165 1363242791 154572 154572
13712 4 0 0 920103 333323 91302 2838205 1363242791 154572 154572
13726 4 0 0 920118 333323 91303 2838245 1363242791 154572 154572
13740 4 0 0 920132 333323 91305 2838284 1363242792 154572 154572
13754 4 0 0 920147 333323 91306 2838324 1363242792 154572 154572
13768 4 0 0 920162 333323 91307 2838363 1363242792 154572 154572
13782 4 0 0 920177 333323 91309 2838402 1363242792 154572 154572
13796 4 0 0 920191 333323 91310 2838443 1363242792 154572 154572
13810 4 0 0 920206 333323 91311 2838482 1363242792 154572 154572
13824 4 0 0 920220 333323 91312 2838521 1363242792 154572 154572
13838 4 0 0 920235 333323 91314 2838561 1363242792 154572 154572
13852 4 0 0 920249 333323 91315 2838600 1363242793 154572 154572
13866 4 0 0 920265 333323 91316 2838641 1363242793 154572 154572
13880 4 0 0 920279 333323 91318 2838679 1363242793 154572 154572
13893 4 0 0 920292 333323 91318 2838718 1363242793 154572 154572
13906 4 0 0 920305 333323 91318 2838756 1363242793 154572 154572
13919 4 0 0 920318 333323 91319 2838794 1363242793 154572 154572
13932 4 0 0 920331 333323 91320 2838832 1363242793 154572 154572
13944 4 0 0 920344 333323 91321 2838871 1363242794 154572 154572
13958 4 0 0 920357 333323 91321 2838905 1363242794 154572 154572
13970 4 0 0 920370 333323 91322 2838943 1363242794 154572 154572
13983 4 0 0 920383 333323 91324 2838981 1363242794 154572 154572
13996 4 0 0 920396 333323 91324 2839019 1363242794 154572 154572
14009 4 0 0 920409 333323 91325 2839057 1363242794 154572 154572
14022 4 0 0 920422 333323 91325 2839095 1363242794 154572 154572
14035 4 0 0 920435 333323 91326 2839133 1363242794 154572 154572
14048 4 0 0 920449 333323 91326 2839172 1363242795 154572 154572
14061 4 0 0 920462 333323 91326 2839210 1363242795 154572 154572
14074 4 0 0 920475 333323 91327 2839248 1363242795 154572 154572
14087 4 0 0 920488 333323 91328 2839286 1363242795 154572 154572
14100 4 0 0 920501 333323 91328 2839325 1363242795 154572 154572
14113 4 0 0 920514 333323 91330 2839363 1363242795 154572 154572
14126 4 0 0 920527 333323 91330 2839401 1363242795 154572 154572
14139 4 0 0 920541 333323 91331 2839439 1363242795 154572 154572
14152 4 0 0 920553 333323 91331 2839477 1363242796 154572 154572
14165 4 0 0 920567 333323 91331 2839516 1363242796 154572 154572
14178 4 0 0 920581 333323 91332 2839553 1363242796 154572 154572
14191 4 0 0 920594 333323 91332 2839592 1363242796 154572 154572
14204 4 0 0 920607 333323 91332 2839630 1363242796 154572 154572
14217 4 0 0 920620 333323 91333 2839669 1363242796 154572 154572
14230 4 0 0 920635 333323 91334 2839706 1363242796 154572 154572
14244 4 0 0 920648 333323 91336 2839746 1363242797 154572 154572
14258 4 0 0 920663 333323 91337 2839785 1363242797 154572 154572
14272 4 0 0 920678 333323 91339 2839825 1363242797 154572 154572
14286 4 0 0 920692 333323 91340 2839864 1363242797 154572 154572
14300 4 0 0 920707 333323 91342 2839904 1363242797 154572 154572
14314 4 0 0 920722 333323 91344 2839943 1363242797 154572 154572
14327 4 0 0 920737 333323 91346 2839983 1363242797 154572 154572
14341 4 0 0 920751 333323 91348 2840023 1363242798 154572 154572
14355 4 0 0 920766 333323 91348 2840062 1363242798 154572 154572
14369 4 0 0 920781 333323 91350 2840101 1363242798 154572 154572
14383 4 0 0 920796 333323 91352 2840141 1363242798 154572 154572
14397 4 0 0 920811 333323 91354 2840180 1363242798 154572 154572
14411 4 0 0 920825 333323 91356 2840219 1363242798 154572 154572
14425 4 0 0 920840 333323 91357 2840259 1363242798 154572 154572
14439 4 0 0 920855 333323 91359 2840299 1363242799 154572 154572
14453 4 0 0 920869 333323 91361 2840338 1363242799 154572 154572
14467 4 0 0 920885 333323 91363 2840376 1363242799 154572 154572
14481 4 0 0 920899 333323 91364 2840416 1363242799 154572 154572
14495 4 0 0 920913 333323 91366 2840455 1363242799 154572 154572
14509 4 0 0 920928 333323 91367 2840495 1363242799 154572 154572
14523 4 0 0 920942 333323 91369 2840535 1363242799 154572 154572
14537 4 0 0 920957 333323 91370 2840574 1363242799 154572 154572
14551 4 0 0 920971 333323 91372 2840614 1363242800 154572 154572
14565 4 0 0 920985 333323 91374 2840653 1363242800 154572 154572
14580 4 0 0 921000 333323 91376 2840694 1363242800 154572 154572
14594 4 0 0 921015 333323 91377 2840733 1363242800 154572 154572
14608 4 0 0 921030 333323 91379 2840773 1363242800 154572 154572
14622 4 0 0 921045 333323 91380 2840813 1363242800 154572 154572
14636 4 0 0 921059 333323 91382 2840852 1363242800 154572 154572
14650 4 0 0 921075 333323 91384 2840892 1363242801 154572 154572
14664 4 0 0 921090 333323 91386 2840931 1363242801 154572 154572
14677 4 0 0 921105 333323 91387 2840971 1363242801 154572 154572
14691 4 0 0 921119 333323 91389 2841010 1363242801 154572 154572
14705 4 0 0 921134 333323 91391 2841049 1363242801 154572 154572
14719 4 0 0 921149 333323 91392 2841089 1363242801 154572 154572
14733 4 0 0 921163 333323 91394 2841128 1363242801 154572 154572
14746 4 0 0 921176 333323 91394 2841166 1363242802 154572 154572
14759 4 0 0 921190 333323 91394 2841205 1363242802 154572 154572
14772 4 0 0 921204 333323 91394 2841243 1363242802 154572 154572
14785 4 0 0 921217 333323 91394 2841281 1363242802 154572 154572
14798 4 0 0 921230 333323 91395 2841319 1363242802 154572 154572
14811 4 0 0 921243 333323 91395 2841357 1363242802 154572 154572
14824 4 0 0 921257 333323 91396 2841395 1363242802 154572 154572
14837 4 0 0 921269 333323 91396 2841434 1363242802 154572 154572
14850 4 0 0 921283 333323 91397 2841472 1363242803 154572 154572
14862 4 0 0 921296 333323 91397 2841510 1363242803 154572 154572
14876 4 0 0 921309 333323 91398 2841548 1363242803 154572 154572
14888 4 0 0 921322 333323 91399 2841586 1363242803 154572 154572
14902 4 0 0 921335 333323 91399 2841624 1363242803 154572 154572
14914 4 0 0 921349 333323 91400 2841663 1363242803 154572 154572
14927 4 0 0 921361 333323 91400 2841701 1363242803 154572 154572
14940 4 0 0 921375 333323 91400 2841739 1363242804 154572 154572
14953 4 0 0 921388 333323 91400 2841777 1363242804 154572 154572
14966 4 0 0 921402 333323 91401 2841815 1363242804 154572 154572
14979 4 0 0 921415 333323 91401 2841853 1363242804 154572 154572
14992 4 0 0 921429 333323 91402 2841890 1363242804 154572 154572
15005 4 0 0 921441 333323 91403 2841928 1363242804 154572 154572
15018 4 0 0 921454 333323 91404 2841966 1363242804 154572 154572
15031 4 0 0 921468 333323 91404 2842004 1363242804 154572 154572
15044 4 0 0 921481 333323 91404 2842042 1363242805 154572 154572
15057 4 0 0 921494 333323 91406 2842080 1363242805 154572 154572
15070 4 0 0 921507 333323 91407 2842119 1363242805 154572 154572
15084 4 0 0 921522 333323 91408 2842160 1363242805 154572 154572
15099 4 0 0 921537 333323 91410 2842202 1363242805 154572 154572
15113 4 0 0 921552 333323 91412 2842242 1363242805 154572 154572
15127 4 0 0 921567 333323 91414 2842281 1363242805 154572 154572
15140 4 0 0 921581 333323 91415 2842320 1363242806 154572 154572
15154 4 0 0 921596 333323 91416 2842360 1363242806 154572 154572
15168 4 0 0 921611 333323 91417 2842400 1363242806 154572 154572
15182 4 0 0 921625 333323 91420 2842439 1363242806 154572 154572
15196 4 0 0 921639 333323 91422 2842479 1363242806 154572 154572
15211 4 0 0 921654 333323 91423 2842520 1363242806 154572 154572
15225 4 0 0 921668 333323 91424 2842560 1363242806 154572 154572
15239 4 0 0 921683 333323 91426 2842600 1363242807 154572 154572
15253 4 0 0 921698 333323 91428 2842639 1363242807 154572 154572
15267 4 0 0 921713 333323 91429 2842679 1363242807 154572 154572
15281 4 0 0 921728 333323 91431 2842719 1363242807 154572 154572
15295 4 0 0 921743 333323 91432 2842758 1363242807 154572 154572
15309 4 0 0 921758 333323 91433 2842798 1363242807 154572 154572
15323 4 0 0 921774 333323 91434 2842837 1363242807 154572 154572
15337 4 0 0 921788 333323 91435 2842876 1363242808 154572 154572
15351 4 0 0 921803 333323 91438 2842916 1363242808 154572 154572
15365 4 0 0 921818 333323 91438 2842956 1363242808 154572 154572
15379 4 0 0 921832 333323 91440 2842996 1363242808 154572 154572
15393 4 0 0 921847 333323 91440 2843035 1363242808 154572 154572
15407 4 0 0 921861 333323 91441 2843075 1363242808 154572 154572
15421 4 0 0 921876 333323 91442 2843114 1363242808 154572 154572
15435 4 0 0 921892 333323 91443 2843154 1363242808 154572 154572
15449 4 0 0 921907 333323 91445 2843193 1363242809 154572 154572
15463 4 0 0 921922 333323 91445 2843233 1363242809 154572 154572
15477 4 0 0 921937 333323 91447 2843273 1363242809 154572 154572
15491 4 0 0 921952 333323 91449 2843312 1363242809 154572 154572
15505 4 0 0 921965 333323 91451 2843350 1363242809 154572 154572
15519 4 0 0 921979 333323 91453 2843390 1363242809 154572 154572
15533 4 0 0 921995 333323 91455 2843430 1363242809 154572 154572
15547 4 0 0 922010 333323 91457 2843469 1363242810 154572 154572
15560 4 0 0 922024 333323 91458 2843508 1363242810 154572 154572
15574 4 0 0 922039 333323 91459 2843549 1363242810 154572 154572
15588 4 0 0 922052 333323 91460 2843587 1363242810 154572 154572
15600 4 0 0 922065 333323 91460 2843625 1363242810 154572 154572
15613 4 0 0 922078 333323 91461 2843663 1363242810 154572 154572
15626 4 0 0 922091 333323 91461 2843702 1363242810 154572 154572
15639 4 0 0 922104 333323 91463 2843740 1363242811 154572 154572
15652 4 0 0 922117 333323 91463 2843778 1363242811 154572 154572
15665 4 0 0 922131 333323 91464 2843816 1363242811 154572 154572
15678 4 0 0 922144 333323 91464 2843854 1363242811 154572 154572
15691 4 0 0 922157 333323 91464 2843892 1363242811 154572 154572
15704 4 0 0 922170 333323 91465 2843930 1363242811 154572 154572
15717 4 0 0 922183 333323 91465 2843969 1363242811 154572 154572
15730 4 0 0 922196 333323 91466 2844007 1363242811 154572 154572
15743 4 0 0 922210 333323 91466 2844045 1363242812 154572 154572
15756 4 0 0 922223 333323 91468 2844083 1363242812 154572 154572
15769 4 0 0 922236 333323 91468 2844122 1363242812 154572 154572
15782 4 0 0 922249 333323 91469 2844160 1363242812 154572 154572
15795 4 0 0 922262 333323 91469 2844198 1363242812 154572 154572
15808 4 0 0 922275 333323 91470 2844236 1363242812 154572 154572
15821 4 0 0 922288 333323 91470 2844274 1363242812 154572 154572
15834 4 0 0 922301 333323 91472 2844312 1363242812 154572 154572
15847 4 0 0 922314 333323 91472 2844350 1363242813 154572 154572
15860 4 0 0 922327 333323 91473 2844389 1363242813 154572 154572
15873 4 0 0 922340 333323 91473 2844427 1363242813 154572 154572
15886 4 0 0 922353 333323 91473 2844465 1363242813 154572 154572
15898 4 0 0 922367 333323 91474 2844503 1363242813 154572 154572
15912 4 0 0 922380 333323 91474 2844542 1363242813 154572 154572
15924 4 0 0 922394 333323 91476 2844580 1363242813 154572 154572
15939 4 0 0 922409 333323 91478 2844620 1363242814 154572 154572
15953 4 0 0 922424 333323 91480 2844660 1363242814 154572 154572
15968 4 0 0 922439 333323 91482 2844700 1363242814 154572 154572
15982 4 0 0 922454 333323 91485 2844740 1363242814 154572 154572
15996 4 0 0 922469 333323 91486 2844780 1363242814 154572 154572
16011 4 0 0 922484 333323 91490 2844820 1363242814 154572 154572
16025 4 0 0 922498 333323 91492 2844858 1363242814 154572 154572
16039 4 0 0 922514 333323 91494 2844898 1363242815 154572 154572
16054 4 0 0 922529 333323 91496 2844938 1363242815 154572 154572
16068 4 0 0 922544 333323 91498 2844978 1363242815 154572 154572
16083 4 0 0 922560 333323 91500 2845019 1363242815 154572 154572
16097 4 0 0 922575 333323 91502 2845059 1363242815 154572 154572
16111 4 0 0 922590 333323 91504 2845099 1363242815 154572 154572
16126 4 0 0 922604 333323 91507 2845139 1363242815 154572 154572
16140 4 0 0 922619 333323 91510 2845179 1363242816 154572 154572
16154 4 0 0 922634 333323 91512 2845219 1363242816 154572 154572
16169 4 0 0 922649 333323 91515 2845259 1363242816 154572 154572
16183 4 0 0 922664 333323 91516 2845299 1363242816 154572 154572
16197 4 0 0 922680 333323 91518 2845340 1363242816 154572 154572
16211 4 0 0 922694 333323 91522 2845380 1363242816 154572 154572
16226 4 0 0 922709 333323 91524 2845420 1363242816 154572 154572
16240 4 0 0 922724 333323 91526 2845460 1363242817 154572 154572
16254 4 0 0 922740 333323 91527 2845500 1363242817 154572 154572
16269 4 0 0 922756 333323 91528 2845539 1363242817 154572 154572
16283 4 0 0 922770 333323 91530 2845579 1363242817 154572 154572
16297 4 0 0 922785 333323 91533 2845619 1363242817 154572 154572
16311 4 0 0 922801 333323 91534 2845660 1363242817 154572 154572
16326 4 0 0 922817 333323 91537 2845701 1363242817 154572 154572
16340 4 0 0 922832 333323 91540 2845741 1363242818 154572 154572
16355 4 0 0 922847 333323 91542 2845781 1363242818 154572 154572
16369 4 0 0 922862 333323 91545 2845821 1363242818 154572 154572
16383 4 0 0 922876 333323 91547 2845861 1363242818 154572 154572
16398 4 0 0 922891 333323 91548 2845901 1363242818 154572 154572
16412 4 0 0 922907 333323 91549 2845941 1363242818 154572 154572
16427 4 0 0 922922 333323 91551 2845981 1363242818 154572 154572
16439 4 0 0 922935 333323 91552 2846019 1363242819 154572 154572
16452 4 0 0 922948 333323 91552 2846057 1363242819 154572 154572
16465 4 0 0 922961 333323 91553 2846095 1363242819 154572 154572
16478 4 0 0 922974 333323 91553 2846134 1363242819 154572 154572
16491 4 0 0 922987 333323 91554 2846172 1363242819 154572 154572
16504 4 0 0 923000 333323 91554 2846210 1363242819 154572 154572
16517 4 0 0 923013 333323 91554 2846247 1363242819 154572 154572
16530 4 0 0 923026 333323 91556 2846284 1363242819 154572 154572
16543 4 0 0 923039 333323 91556 2846322 1363242820 154572 154572
16556 4 0 0 923052 333323 91557 2846361 1363242820 154572 154572
16569 4 0 0 923066 333323 91557 2846398 1363242820 154572 154572
16582 4 0 0 923079 333323 91558 2846437 1363242820 154572 154572
16595 4 0 0 923092 333323 91558 2846475 1363242820 154572 154572
16608 4 0 0 923105 333323 91560 2846513 1363242820 154572 154572
16621 4 0 0 923118 333323 91561 2846551 1363242820 154572 154572
16634 4 0 0 923132 333323 91562 2846590 1363242821 154572 154572
16647 4 0 0 923144 333323 91562 2846628 1363242821 154572 154572
16660 4 0 0 923157 333323 91563 2846666 1363242821 154572 154572
16673 4 0 0 923171 333323 91563 2846705 1363242821 154572 154572
16686 4 0 0 923184 333323 91563 2846743 1363242821 154572 154572
16699 4 0 0 923197 333323 91564 2846780 1363242821 154572 154572
16712 4 0 0 923210 333323 91565 2846819 1363242821 154572 154572
16725 4 0 0 923223 333323 91566 2846857 1363242821 154572 154572
16738 4 0 0 923236 333323 91566 2846895 1363242822 154572 154572
16751 4 0 0 923250 333323 91567 2846933 1363242822 154572 154572
16764 4 0 0 923262 333323 91567 2846971 1363242822 154572 154572
16777 4 0 0 923277 333323 91569 2847010 1363242822 154572 154572
16791 4 0 0 923292 333323 91569 2847049 1363242822 154572 154572
16805 4 0 0 923306 333323 91571 2847089 1363242822 154572 154572
16820 4 0 0 923322 333323 91573 2847129 1363242822 154572 154572
16834 4 0 0 923336 333323 91575 2847170 1363242823 154572 154572
16848 4 0 0 923353 333323 91576 2847209 1363242823 154572 154572
16863 4 0 0 923368 333323 91579 2847250 1363242823 154572 154572
16877 4 0 0 923383 333323 91582 2847289 1363242823 154572 154572
16891 4 0 0 923398 333323 91584 2847329 1363242823 154572 154572
16905 4 0 0 923414 333323 91586 2847369 1363242823 154572 154572
16920 4 0 0 923430 333323 91588 2847410 1363242823 154572 154572
16934 4 0 0 923446 333323 91589 2847450 1363242824 154572 154572
16949 4 0 0 923460 333323 91590 2847490 1363242824 154572 154572
16963 4 0 0 923476 333323 91592 2847530 1363242824 154572 154572
16977 4 0 0 923491 333323 91594 2847570 1363242824 154572 154572
16992 4 0 0 923507 333323 91597 2847610 1363242824 154572 154572
17006 4 0 0 923522 333323 91598 2847651 1363242824 154572 154572
17021 4 0 0 923537 333323 91601 2847691 1363242824 154572 154572
17035 4 0 0 923552 333323 91602 2847725 1363242825 154572 154572
17049 4 0 0 923568 333323 91604 2847766 1363242825 154572 154572
17063 4 0 0 923585 333323 91605 2847806 1363242825 154572 154572
17078 4 0 0 923600 333323 91607 2847847 1363242825 154572 154572
17092 4 0 0 923615 333323 91609 2847886 1363242825 154572 154572
17107 4 0 0 923630 333323 91612 2847926 1363242825 154572 154572
17121 4 0 0 923645 333323 91613 2847966 1363242825 154572 154572
17135 4 0 0 923660 333323 91614 2848006 1363242826 154572 154572
17149 4 0 0 923676 333323 91615 2848047 1363242826 154572 154572
17164 4 0 0 923692 333323 91618 2848087 1363242826 154572 154572
17178 4 0 0 923707 333323 91619 2848127 1363242826 154572 154572
17193 4 0 0 923723 333323 91621 2848166 1363242826 154572 154572
17207 4 0 0 923740 333323 91622 2848207 1363242826 154572 154572
17221 4 0 0 923755 333323 91624 2848248 1363242826 154572 154572
17236 4 0 0 923771 333323 91627 2848287 1363242827 154572 154572
17250 4 0 0 923786 333323 91628 2848327 1363242827 154572 154572
17265 4 0 0 923802 333323 91629 2848367 1363242827 154572 154572
17279 4 0 0 923817 333323 91630 2848406 1363242827 154572 154572
17291 4 0 0 923830 333323 91630 2848445 1363242827 154572 154572
17304 4 0 0 923844 333323 91631 2848483 1363242827 154572 154572
17317 4 0 0 923856 333323 91631 2848521 1363242827 154572 154572
17330 4 0 0 923870 333323 91632 2848560 1363242828 154572 154572
17343 4 0 0 923883 333323 91632 2848597 1363242828 154572 154572
17356 4 0 0 923896 333323 91633 2848636 1363242828 154572 154572
