utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
11253 12 0 0 1617905 584516 159659 4562704 1363249681 154572 154572
11267 12 0 0 1617919 584516 159662 4562745 1363249681 154572 154572
11281 12 0 0 1617935 584516 159663 4562785 1363249681 154572 154572
11295 12 0 0 1617949 584516 159665 4562824 1363249681 154572 154572
11309 12 0 0 1617962 584516 159666 4562862 1363249681 154572 154572
11321 12 0 0 1617975 584516 159667 4562900 1363249682 154572 154572
11335 12 0 0 1617989 584516 159668 4562938 1363249682 154572 154572
11347 12 0 0 1618001 584516 159668 4562976 1363249682 154572 154572
11360 12 0 0 1618015 584516 159669 4563014 1363249682 154572 154572
11373 12 0 0 1618027 584516 159669 4563053 1363249682 154572 154572
11386 12 0 0 1618041 584516 159671 4563091 1363249682 154572 154572
11399 12 0 0 1618053 584516 159671 4563129 1363249682 154572 154572
11412 12 0 0 1618066 584516 159671 4563167 1363249682 154572 154572
11425 12 0 0 1618079 584516 159672 4563205 1363249683 154572 154572
11438 12 0 0 1618092 584516 159672 4563243 1363249683 154572 154572
11451 12 0 0 1618105 584516 159673 4563281 1363249683 154572 154572
11464 12 0 0 1618118 584516 159673 4563320 1363249683 154572 154572
11477 12 0 0 1618131 584516 159674 4563358 1363249683 154572 154572
11490 12 0 0 1618145 584516 159675 4563396 1363249683 154572 154572
11503 12 0 0 1618157 584516 159675 4563434 1363249683 154572 154572
11516 12 0 0 1618171 584516 159675 4563473 1363249683 154572 154572
11529 12 0 0 1618184 584516 159675 4563511 1363249684 154572 154572
11542 12 0 0 1618198 584516 159675 4563549 1363249684 154572 154572
11555 12 0 0 1618211 584516 159676 4563587 1363249684 154572 154572
11567 12 0 0 1618225 584516 159676 4563625 1363249684 154572 154572
11581 12 0 0 1618238 584516 159676 4563663 1363249684 154572 154572
11593 12 0 0 1618251 584516 159677 4563702 1363249684 154572 154572
11607 12 0 0 1618264 584516 159677 4563740 1363249684 154572 154572
11619 12 0 0 1618278 584516 159678 4563778 1363249685 154572 154572
11632 12 0 0 1618291 584516 159678 4563816 1363249685 154572 154572
11645 12 0 0 1618305 584516 159679 4563854 1363249685 154572 154572
11659 12 0 0 1618319 584516 159680 4563894 1363249685 154572 154572
11673 12 0 0 1618334 584516 159681 4563933 1363249685 154572 154572
11687 12 0 0 1618348 584516 159683 4563973 1363249685 154572 154572
11701 12 0 0 1618363 584516 159685 4564012 1363249685 154572 154572
11715 12 0 0 1618377 584516 159687 4564052 1363249685 154572 154572
11729 12 0 0 1618392 584516 159689 4564090 1363249686 154572 154572
11743 12 0 0 1618408 584516 159691 4564129 1363249686 154572 154572
11757 12 0 0 1618423 584516 159693 4564170 1363249686 154572 154572
11772 12 0 0 1618438 584516 159696 4564210 1363249686 154572 154572
11786 12 0 0 1618454 584516 159697 4564250 1363249686 154572 154572
11801 12 0 0 1618469 584516 159700 4564290 1363249686 154572 154572
11815 12 0 0 1618485 584516 159702 4564330 1363249686 154572 154572
11829 12 0 0 1618501 584516 159703 4564370 1363249687 154572 154572
11844 12 0 0 1618516 584516 159704 4564410 1363249687 154572 154572
11858 12 0 0 1618532 584516 159707 4564450 1363249687 154572 154572
11873 12 0 0 1618548 584516 159708 4564491 1363249687 154572 154572
11887 12 0 0 1618563 584516 159711 4564530 1363249687 154572 154572
11901 12 0 0 1618578 584516 159713 4564571 1363249687 154572 154572
11916 12 0 0 1618593 584516 159716 4564611 1363249688 154572 154572
11930 12 0 0 1618609 584516 159719 4564651 1363249688 154572 154572
11944 12 0 0 1618624 584516 159721 4564691 1363249688 154572 154572
11959 12 0 0 1618640 584516 159723 4564731 1363249688 154572 154572
11973 12 0 0 1618654 584516 159727 4564771 1363249688 154572 154572
11987 12 0 0 1618669 584516 159728 4564811 1363249688 154572 154572
12001 12 0 0 1618684 584516 159730 4564851 1363249688 154572 154572
12016 12 0 0 1618700 584516 159732 4564891 1363249689 154572 154572
12030 12 0 0 1618715 584516 159735 4564932 1363249689 154572 154572
12045 12 0 0 1618730 584516 159737 4564972 1363249689 154572 154572
12059 12 0 0 1618745 584516 159739 4565013 1363249689 154572 154572
12073 12 0 0 1618760 584516 159741 4565053 1363249689 154572 154572
12088 12 0 0 1618775 584516 159744 4565093 1363249689 154572 154572
12102 12 0 0 1618791 584516 159746 4565133 1363249689 154572 154572
12116 12 0 0 1618807 584516 159748 4565173 1363249690 154572 154572
12131 12 0 0 1618822 584516 159751 4565214 1363249690 154572 154572
12145 12 0 0 1618836 584516 159752 4565253 1363249690 154572 154572
12158 12 0 0 1618849 584516 159753 4565291 1363249690 154572 154572
12171 12 0 0 1618862 584516 159753 4565329 1363249690 154572 154572
12184 12 0 0 1618876 584516 159754 4565367 1363249690 154572 154572
12197 12 0 0 1618889 584516 159754 4565405 1363249690 154572 154572
12209 12 0 0 1618902 584516 159754 4565444 1363249690 154572 154572
12223 12 0 0 1618916 584516 159754 4565482 1363249691 154572 154572
12235 12 0 0 1618929 584516 159754 4565520 1363249691 154572 154572
12248 12 0 0 1618943 584516 159755 4565556 1363249691 154572 154572
12261 12 0 0 1618955 584516 159755 4565594 1363249691 154572 154572
12274 12 0 0 1618969 584516 159756 4565632 1363249691 154572 154572
12287 12 0 0 1618982 584516 159756 4565670 1363249691 154572 154572
12300 12 0 0 1618995 584516 159756 4565709 1363249691 154572 154572
12313 12 0 0 1619008 584516 159757 4565746 1363249691 154572 154572
12326 12 0 0 1619021 584516 159757 4565784 1363249692 154572 154572
12339 12 0 0 1619034 584516 159758 4565823 1363249692 154572 154572
12352 12 0 0 1619047 584516 159758 4565861 1363249692 154572 154572
12365 12 0 0 1619060 584516 159759 4565899 1363249692 154572 154572
12378 12 0 0 1619073 584516 159760 4565937 1363249692 154572 154572
12391 12 0 0 1619087 584516 159761 4565976 1363249692 154572 154572
12405 12 0 0 1619101 584516 159762 4566015 1363249692 154572 154572
12419 12 0 0 1619116 584516 159764 4566054 1363249693 154572 154572
12433 12 0 0 1619131 584516 159765 4566094 1363249693 154572 154572
12447 12 0 0 1619145 584516 159767 4566134 1363249693 154572 154572
12461 12 0 0 1619160 584516 159769 4566173 1363249693 154572 154572
12475 12 0 0 1619174 584516 159770 4566213 1363249693 154572 154572
12489 12 0 0 1619189 584516 159773 4566253 1363249693 154572 154572
12503 12 0 0 1619204 584516 159776 4566293 1363249693 154572 154572
12517 12 0 0 1619219 584516 159778 4566333 1363249694 154572 154572
12532 12 0 0 1619235 584516 159780 4566373 1363249694 154572 154572
12546 12 0 0 1619249 584516 159783 4566413 1363249694 154572 154572
12561 12 0 0 1619265 584516 159786 4566453 1363249694 154572 154572
12575 12 0 0 1619280 584516 159788 4566493 1363249694 154572 154572
12589 12 0 0 1619295 584516 159789 4566533 1363249694 154572 154572
12603 12 0 0 1619310 584516 159790 4566573 1363249694 154572 154572
12618 12 0 0 1619326 584516 159791 4566613 1363249695 154572 154572
12632 12 0 0 1619342 584516 159792 4566652 1363249695 154572 154572
12646 12 0 0 1619356 584516 159795 4566692 1363249695 154572 154572
12661 12 0 0 1619372 584516 159797 4566732 1363249695 154572 154572
12675 12 0 0 1619387 584516 159799 4566773 1363249695 154572 154572
12689 12 0 0 1619402 584516 159800 4566813 1363249695 154572 154572
12704 12 0 0 1619418 584516 159801 4566853 1363249695 154572 154572
12718 12 0 0 1619432 584516 159804 4566894 1363249696 154572 154572
12733 12 0 0 1619449 584516 159805 4566934 1363249696 154572 154572
12747 12 0 0 1619464 584516 159809 4566974 1363249696 154572 154572
12761 12 0 0 1619480 584516 159810 4567011 1363249696 154572 154572
12776 12 0 0 1619494 584516 159813 4567051 1363249696 154572 154572
12790 12 0 0 1619509 584516 159817 4567091 1363249696 154572 154572
12804 12 0 0 1619524 584516 159819 4567131 1363249696 154572 154572
12819 12 0 0 1619539 584516 159821 4567171 1363249697 154572 154572
12833 12 0 0 1619554 584516 159823 4567212 1363249697 154572 154572
12847 12 0 0 1619569 584516 159824 4567252 1363249697 154572 154572
12862 12 0 0 1619586 584516 159825 4567292 1363249697 154572 154572
12876 12 0 0 1619602 584516 159827 4567333 1363249697 154572 154572
12890 12 0 0 1619616 584516 159828 4567372 1363249697 154572 154572
12903 12 0 0 1619630 584516 159829 4567410 1363249697 154572 154572
12916 12 0 0 1619642 584516 159829 4567448 1363249698 154572 154572
12929 12 0 0 1619657 584516 159829 4567486 1363249698 154572 154572
12942 12 0 0 1619670 584516 159829 4567525 1363249698 154572 154572
12955 12 0 0 1619683 584516 159829 4567563 1363249698 154572 154572
12968 12 0 0 1619696 584516 159830 4567601 1363249698 154572 154572
12981 12 0 0 1619709 584516 159830 4567639 1363249698 154572 154572
12994 12 0 0 1619722 584516 159831 4567677 1363249698 154572 154572
13007 12 0 0 1619736 584516 159832 4567715 1363249698 154572 154572
13020 12 0 0 1619749 584516 159832 4567754 1363249699 154572 154572
13033 12 0 0 1619762 584516 159832 4567792 1363249699 154572 154572
13046 12 0 0 1619775 584516 159833 4567830 1363249699 154572 154572
13059 12 0 0 1619788 584516 159833 4567868 1363249699 154572 154572
13072 12 0 0 1619802 584516 159833 4567907 1363249699 154572 154572
13085 12 0 0 1619815 584516 159834 4567945 1363249699 154572 154572
13098 12 0 0 1619829 584516 159834 4567983 1363249699 154572 154572
13110 12 0 0 1619842 584516 159834 4568021 1363249699 154572 154572
13124 12 0 0 1619856 584516 159835 4568059 1363249700 154572 154572
13136 12 0 0 1619868 584516 159835 4568097 1363249700 154572 154572
13150 12 0 0 1619882 584516 159836 4568135 1363249700 154572 154572
13162 12 0 0 1619895 584516 159836 4568173 1363249700 154572 154572
13175 12 0 0 1619908 584516 159837 4568212 1363249700 154572 154572
13188 12 0 0 1619921 584516 159837 4568250 1363249700 154572 154572
13201 12 0 0 1619934 584516 159837 4568289 1363249700 154572 154572
13214 12 0 0 1619948 584516 159837 4568326 1363249701 154572 154572
13227 12 0 0 1619962 584516 159838 4568365 1363249701 154572 154572
13242 12 0 0 1619977 584516 159839 4568405 1363249701 154572 154572
13256 12 0 0 1619992 584516 159841 4568445 1363249701 154572 154572
13270 12 0 0 1620008 584516 159843 4568485 1363249701 154572 154572
13285 12 0 0 1620026 584516 159844 4568524 1363249701 154572 154572
13299 12 0 0 1620040 584516 159847 4568564 1363249701 154572 154572
13314 12 0 0 1620056 584516 159849 4568604 1363249702 154572 154572
13328 12 0 0 1620071 584516 159849 4568644 1363249702 154572 154572
13342 12 0 0 1620087 584516 159851 4568684 1363249702 154572 154572
13357 12 0 0 1620102 584516 159854 4568725 1363249702 154572 154572
13371 12 0 0 1620118 584516 159856 4568765 1363249702 154572 154572
13385 12 0 0 1620133 584516 159858 4568805 1363249702 154572 154572
13400 12 0 0 1620148 584516 159860 4568845 1363249702 154572 154572
13414 12 0 0 1620162 584516 159862 4568885 1363249703 154572 154572
13428 12 0 0 1620177 584516 159865 4568925 1363249703 154572 154572
13443 12 0 0 1620192 584516 159867 4568965 1363249703 154572 154572
13457 12 0 0 1620209 584516 159868 4569005 1363249703 154572 154572
13472 12 0 0 1620224 584516 159871 4569046 1363249703 154572 154572
13486 12 0 0 1620239 584516 159875 4569085 1363249703 154572 154572
13500 12 0 0 1620254 584516 159876 4569125 1363249703 154572 154572
13514 12 0 0 1620270 584516 159879 4569165 1363249704 154572 154572
13529 12 0 0 1620285 584516 159880 4569205 1363249704 154572 154572
13543 12 0 0 1620301 584516 159881 4569245 1363249704 154572 154572
13558 12 0 0 1620316 584516 159883 4569285 1363249704 154572 154572
13572 12 0 0 1620332 584516 159885 4569326 1363249704 154572 154572
13586 12 0 0 1620347 584516 159889 4569366 1363249704 154572 154572
13601 12 0 0 1620362 584516 159891 4569406 1363249704 154572 154572
13615 12 0 0 1620376 584516 159893 4569446 1363249705 154572 154572
13629 12 0 0 1620392 584516 159893 4569486 1363249705 154572 154572
13644 12 0 0 1620407 584516 159896 4569526 1363249705 154572 154572
13658 12 0 0 1620425 584516 159897 4569566 1363249705 154572 154572
13672 12 0 0 1620440 584516 159899 4569606 1363249705 154572 154572
13687 12 0 0 1620455 584516 159900 4569646 1363249705 154572 154572
13701 12 0 0 1620472 584516 159901 4569686 1363249705 154572 154572
13716 12 0 0 1620486 584516 159903 4569727 1363249706 154572 154572
13730 12 0 0 1620500 584516 159905 4569766 1363249706 154572 154572
13742 12 0 0 1620514 584516 159906 4569804 1363249706 154572 154572
13756 12 0 0 1620526 584516 159906 4569842 1363249706 154572 154572
13768 12 0 0 1620540 584516 159907 4569880 1363249706 154572 154572
13782 12 0 0 1620552 584516 159907 4569919 1363249706 154572 154572
13794 12 0 0 1620566 584516 159908 4569953 1363249706 154572 154572
13807 12 0 0 1620578 584516 159908 4569992 1363249706 154572 154572
13820 12 0 0 1620592 584516 159909 4570030 1363249707 154572 154572
13833 12 0 0 1620605 584516 159909 4570068 1363249707 154572 154572
13846 12 0 0 1620618 584516 159909 4570106 1363249707 154572 154572
13859 12 0 0 1620632 584516 159910 4570144 1363249707 154572 154572
13872 12 0 0 1620644 584516 159911 4570182 1363249707 154572 154572
13885 12 0 0 1620658 584516 159912 4570220 1363249707 154572 154572
13898 12 0 0 1620670 584516 159913 4570259 1363249707 154572 154572
13911 12 0 0 1620684 584516 159913 4570297 1363249708 154572 154572
13924 12 0 0 1620697 584516 159913 4570335 1363249708 154572 154572
13937 12 0 0 1620710 584516 159915 4570373 1363249708 154572 154572
13950 12 0 0 1620723 584516 159915 4570411 1363249708 154572 154572
13963 12 0 0 1620736 584516 159915 4570449 1363249708 154572 154572
13976 12 0 0 1620750 584516 159915 4570488 1363249708 154572 154572
13989 12 0 0 1620763 584516 159916 4570526 1363249708 154572 154572
14002 12 0 0 1620777 584516 159917 4570564 1363249708 154572 154572
14015 12 0 0 1620790 584516 159917 4570602 1363249709 154572 154572
14028 12 0 0 1620803 584516 159918 4570640 1363249709 154572 154572
14040 12 0 0 1620816 584516 159918 4570678 1363249709 154572 154572
14054 12 0 0 1620829 584516 159919 4570717 1363249709 154572 154572
14066 12 0 0 1620842 584516 159919 4570754 1363249709 154572 154572
14080 12 0 0 1620856 584516 159921 4570793 1363249709 154572 154572
14094 12 0 0 1620872 584516 159923 4570833 1363249709 154572 154572
14108 12 0 0 1620887 584516 159924 4570873 1363249709 154572 154572
14122 12 0 0 1620902 584516 159927 4570913 1363249710 154572 154572
14137 12 0 0 1620918 584516 159928 4570953 1363249710 154572 154572
14151 12 0 0 1620934 584516 159930 4570994 1363249710 154572 154572
14166 12 0 0 1620949 584516 159932 4571033 1363249710 154572 154572
14180 12 0 0 1620964 584516 159935 4571074 1363249710 154572 154572
14194 12 0 0 1620980 584516 159936 4571114 1363249710 154572 154572
14209 12 0 0 1620995 584516 159938 4571154 1363249710 154572 154572
14223 12 0 0 1621011 584516 159940 4571194 1363249711 154572 154572
14238 12 0 0 1621026 584516 159943 4571234 1363249711 154572 154572
14252 12 0 0 1621041 584516 159945 4571275 1363249711 154572 154572
14266 12 0 0 1621057 584516 159946 4571316 1363249711 154572 154572
14281 12 0 0 1621073 584516 159949 4571356 1363249711 154572 154572
14295 12 0 0 1621089 584516 159950 4571396 1363249711 154572 154572
14310 12 0 0 1621104 584516 159952 4571430 1363249712 154572 154572
14324 12 0 0 1621119 584516 159954 4571470 1363249712 154572 154572
14338 12 0 0 1621134 584516 159956 4571510 1363249712 154572 154572
14353 12 0 0 1621150 584516 159958 4571551 1363249712 154572 154572
14367 12 0 0 1621166 584516 159961 4571592 1363249712 154572 154572
14382 12 0 0 1621181 584516 159963 4571632 1363249712 154572 154572
14396 12 0 0 1621196 584516 159965 4571672 1363249712 154572 154572
14410 12 0 0 1621212 584516 159967 4571712 1363249713 154572 154572
14425 12 0 0 1621228 584516 159968 4571752 1363249713 154572 154572
14439 12 0 0 1621243 584516 159970 4571792 1363249713 154572 154572
14454 12 0 0 1621258 584516 159973 4571834 1363249713 154572 154572
14468 12 0 0 1621275 584516 159974 4571875 1363249713 154572 154572
14483 12 0 0 1621290 584516 159977 4571915 1363249713 154572 154572
14497 12 0 0 1621305 584516 159979 4571955 1363249713 154572 154572
14512 12 0 0 1621320 584516 159983 4571995 1363249714 154572 154572
14526 12 0 0 1621335 584516 159985 4572036 1363249714 154572 154572
14540 12 0 0 1621350 584516 159988 4572075 1363249714 154572 154572
14554 12 0 0 1621366 584516 159989 4572116 1363249714 154572 154572
14569 12 0 0 1621381 584516 159992 4572156 1363249714 154572 154572
14583 12 0 0 1621396 584516 159993 4572195 1363249714 154572 154572
14596 12 0 0 1621410 584516 159993 4572233 1363249714 154572 154572
14609 12 0 0 1621423 584516 159993 4572271 1363249715 154572 154572
14622 12 0 0 1621436 584516 159994 4572309 1363249715 154572 154572
14635 12 0 0 1621449 584516 159994 4572347 1363249715 154572 154572
14648 12 0 0 1621462 584516 159995 4572385 1363249715 154572 154572
14661 12 0 0 1621475 584516 159995 4572424 1363249715 154572 154572
14674 12 0 0 1621488 584516 159997 4572462 1363249715 154572 154572
14686 12 0 0 1621501 584516 159997 4572500 1363249715 154572 154572
14700 12 0 0 1621514 584516 159997 4572538 1363249715 154572 154572
14712 12 0 0 1621527 584516 159998 4572576 1363249716 154572 154572
14726 12 0 0 1621540 584516 159999 4572615 1363249716 154572 154572
14738 12 0 0 1621553 584516 159999 4572652 1363249716 154572 154572
14751 12 0 0 1621566 584516 160000 4572691 1363249716 154572 154572
14764 12 0 0 1621580 584516 160001 4572729 1363249716 154572 154572
14777 12 0 0 1621592 584516 160001 4572767 1363249716 154572 154572
14790 12 0 0 1621606 584516 160002 4572806 1363249716 154572 154572
14803 12 0 0 1621619 584516 160002 4572844 1363249716 154572 154572
14816 12 0 0 1621632 584516 160003 4572882 1363249717 154572 154572
14830 12 0 0 1621647 584516 160005 4572920 1363249717 154572 154572
14844 12 0 0 1621662 584516 160006 4572959 1363249717 154572 154572
14858 12 0 0 1621677 584516 160008 4572999 1363249717 154572 154572
14872 12 0 0 1621692 584516 160009 4573038 1363249717 154572 154572
14886 12 0 0 1621707 584516 160012 4573078 1363249717 154572 154572
14900 12 0 0 1621722 584516 160013 4573118 1363249717 154572 154572
14914 12 0 0 1621736 584516 160014 4573158 1363249718 154572 154572
14928 12 0 0 1621751 584516 160015 4573197 1363249718 154572 154572
14942 12 0 0 1621766 584516 160017 4573238 1363249718 154572 154572
14957 12 0 0 1621781 584516 160017 4573278 1363249718 154572 154572
14971 12 0 0 1621796 584516 160019 4573318 1363249718 154572 154572
14986 12 0 0 1621812 584516 160021 4573359 1363249718 154572 154572
15000 12 0 0 1621828 584516 160022 4573399 1363249718 154572 154572
15015 12 0 0 1621843 584516 160025 4573439 1363249719 154572 154572
15029 12 0 0 1621858 584516 160028 4573479 1363249719 154572 154572
15043 12 0 0 1621873 584516 160030 4573519 1363249719 154572 154572
15058 12 0 0 1621888 584516 160032 4573559 1363249719 154572 154572
15072 12 0 0 1621904 584516 160034 4573600 1363249719 154572 154572
15087 12 0 0 1621920 584516 160035 4573641 1363249719 154572 154572
15101 12 0 0 1621936 584516 160038 4573681 1363249719 154572 154572
15116 12 0 0 1621952 584516 160040 4573721 1363249720 154572 154572
15130 12 0 0 1621967 584516 160042 4573761 1363249720 154572 154572
15144 12 0 0 1621983 584516 160044 4573801 1363249720 154572 154572
15158 12 0 0 1621998 584516 160046 4573841 1363249720 154572 154572
15173 12 0 0 1622013 584516 160048 4573881 1363249720 154572 154572
15187 12 0 0 1622028 584516 160049 4573921 1363249720 154572 154572
15202 12 0 0 1622044 584516 160051 4573961 1363249720 154572 154572
15216 12 0 0 1622060 584516 160052 4574001 1363249721 154572 154572
15230 12 0 0 1622076 584516 160055 4574041 1363249721 154572 154572
15245 12 0 0 1622091 584516 160057 4574081 1363249721 154572 154572
15259 12 0 0 1622107 584516 160059 4574123 1363249721 154572 154572
15274 12 0 0 1622122 584516 160060 4574162 1363249721 154572 154572
15288 12 0 0 1622137 584516 160061 4574202 1363249721 154572 154572
15302 12 0 0 1622152 584516 160062 4574243 1363249721 154572 154572
15316 12 0 0 1622166 584516 160063 4574282 1363249722 154572 154572
15329 12 0 0 1622180 584516 160063 4574320 1363249722 154572 154572
15342 12 0 0 1622193 584516 160064 4574356 1363249722 154572 154572
15355 12 0 0 1622206 584516 160064 4574394 1363249722 154572 154572
15368 12 0 0 1622220 584516 160064 4574432 1363249722 154572 154572
15381 12 0 0 1622233 584516 160064 4574471 1363249722 154572 154572
15394 12 0 0 1622248 584516 160064 4574509 1363249722 154572 154572
15407 12 0 0 1622260 584516 160064 4574547 1363249723 154572 154572
15420 12 0 0 1622274 584516 160066 4574585 1363249723 154572 154572
15433 12 0 0 1622287 584516 160066 4574623 1363249723 154572 154572
15446 12 0 0 1622300 584516 160066 4574661 1363249723 154572 154572
15459 12 0 0 1622313 584516 160066 4574699 1363249723 154572 154572
15472 12 0 0 1622326 584516 160066 4574738 1363249723 154572 154572
15485 12 0 0 1622340 584516 160067 4574776 1363249723 154572 154572
15498 12 0 0 1622352 584516 160068 4574814 1363249723 154572 154572
15511 12 0 0 1622366 584516 160068 4574852 1363249724 154572 154572
15524 12 0 0 1622379 584516 160068 4574890 1363249724 154572 154572
15536 12 0 0 1622392 584516 160069 4574928 1363249724 154572 154572
15550 12 0 0 1622405 584516 160069 4574967 1363249724 154572 154572
15562 12 0 0 1622419 584516 160070 4575005 1363249724 154572 154572
15576 12 0 0 1622432 584516 160070 4575043 1363249724 154572 154572
15588 12 0 0 1622445 584516 160071 4575081 1363249724 154572 154572
15601 12 0 0 1622458 584516 160072 4575119 1363249724 154572 154572
15614 12 0 0 1622471 584516 160072 4575157 1363249725 154572 154572
15627 12 0 0 1622484 584516 160074 4575195 1363249725 154572 154572
15640 12 0 0 1622497 584516 160074 4575234 1363249725 154572 154572
15653 12 0 0 1622511 584516 160074 4575271 1363249725 154572 154572
15666 12 0 0 1622525 584516 160075 4575311 1363249725 154572 154572
15680 12 0 0 1622540 584516 160076 4575350 1363249725 154572 154572
15694 12 0 0 1622554 584516 160078 4575389 1363249725 154572 154572
15708 12 0 0 1622568 584516 160080 4575429 1363249726 154572 154572
15722 12 0 0 1622583 584516 160080 4575469 1363249726 154572 154572
15736 12 0 0 1622599 584516 160081 4575508 1363249726 154572 154572
15750 12 0 0 1622614 584516 160082 4575548 1363249726 154572 154572
15764 12 0 0 1622628 584516 160084 4575587 1363249726 154572 154572
15778 12 0 0 1622644 584516 160086 4575627 1363249726 154572 154572
15792 12 0 0 1622659 584516 160089 4575667 1363249726 154572 154572
15807 12 0 0 1622675 584516 160090 4575707 1363249727 154572 154572
15821 13 0 0 1622689 584516 160093 4575747 1363249727 154572 154572
15835 13 0 0 1622704 584516 160096 4575787 1363249727 154572 154572
15850 13 0 0 1622719 584516 160098 4575827 1363249727 154572 154572
15864 13 0 0 1622735 584516 160099 4575866 1363249727 154572 154572
15878 13 0 0 1622751 584516 160100 4575906 1363249727 154572 154572
15892 13 0 0 1622767 584516 160101 4575946 1363249727 154572 154572
15907 13 0 0 1622783 584516 160103 4575986 1363249728 154572 154572
15921 13 0 0 1622799 584516 160104 4576026 1363249728 154572 154572
15936 13 0 0 1622815 584516 160105 4576066 1363249728 154572 154572
15950 13 0 0 1622830 584516 160107 4576107 1363249728 154572 154572
15964 13 0 0 1622846 584516 160110 4576147 1363249728 154572 154572
15979 13 0 0 1622861 584516 160112 4576187 1363249728 154572 154572
15993 13 0 0 1622875 584516 160116 4576227 1363249728 154572 154572
16008 13 0 0 1622890 584516 160117 4576267 1363249729 154572 154572
16022 13 0 0 1622905 584516 160120 4576307 1363249729 154572 154572
16036 13 0 0 1622920 584516 160122 4576348 1363249729 154572 154572
16051 13 0 0 1622936 584516 160124 4576388 1363249729 154572 154572
16065 13 0 0 1622952 584516 160125 4576428 1363249729 154572 154572
16079 13 0 0 1622967 584516 160128 4576468 1363249729 154572 154572
16093 13 0 0 1622983 584516 160130 4576508 1363249729 154572 154572
16108 13 0 0 1622997 584516 160132 4576548 1363249730 154572 154572
16122 13 0 0 1623012 584516 160134 4576588 1363249730 154572 154572
16137 13 0 0 1623029 584516 160135 4576628 1363249730 154572 154572
16151 13 0 0 1623043 584516 160138 4576668 1363249730 154572 154572
16165 13 0 0 1623057 584516 160138 4576708 1363249730 154572 154572
16177 13 0 0 1623071 584516 160140 4576746 1363249730 154572 154572
16191 13 0 0 1623083 584516 160140 4576784 1363249730 154572 154572
16203 13 0 0 1623096 584516 160140 4576822 1363249731 154572 154572
16217 13 0 0 1623110 584516 160141 4576860 1363249731 154572 154572
16229 13 0 0 1623123 584516 160141 4576898 1363249731 154572 154572
16242 13 0 0 1623137 584516 160142 4576937 1363249731 154572 154572
16255 13 0 0 1623149 584516 160142 4576975 1363249731 154572 154572
16268 13 0 0 1623163 584516 160143 4577013 1363249731 154572 154572
16281 13 0 0 1623176 584516 160143 4577052 1363249731 154572 154572
16294 13 0 0 1623189 584516 160144 4577089 1363249731 154572 154572
16307 13 0 0 1623202 584516 160144 4577127 1363249732 154572 154572
16320 13 0 0 1623215 584516 160144 4577166 1363249732 154572 154572
16333 13 0 0 1623229 584516 160145 4577204 1363249732 154572 154572
16346 13 0 0 1623242 584516 160145 4577242 1363249732 154572 154572
16359 13 0 0 1623255 584516 160146 4577280 1363249732 154572 154572
16372 13 0 0 1623269 584516 160146 4577318 1363249732 154572 154572
16385 13 0 0 1623283 584516 160146 4577354 1363249732 154572 154572
16398 13 0 0 1623295 584516 160146 4577392 1363249732 154572 154572
16411 13 0 0 1623308 584516 160146 4577430 1363249733 154572 154572
16423 13 0 0 1623322 584516 160147 4577468 1363249733 154572 154572
16437 13 0 0 1623335 584516 160147 4577507 1363249733 154572 154572
16449 13 0 0 1623348 584516 160149 4577545 1363249733 154572 154572
16463 13 0 0 1623361 584516 160149 4577583 1363249733 154572 154572
16475 13 0 0 1623373 584516 160150 4577621 1363249733 154572 154572
16488 13 0 0 1623387 584516 160150 4577660 1363249733 154572 154572
16501 13 0 0 1623399 584516 160151 4577697 1363249733 154572 154572
16514 13 0 0 1623414 584516 160152 4577736 1363249734 154572 154572
16528 13 0 0 1623428 584516 160154 4577775 1363249734 154572 154572
16542 13 0 0 1623442 584516 160156 4577814 1363249734 154572 154572
16556 13 0 0 1623457 584516 160158 4577854 1363249734 154572 154572
16570 13 0 0 1623471 584516 160160 4577893 1363249734 154572 154572
16584 13 0 0 1623486 584516 160162 4577933 1363249734 154572 154572
16598 13 0 0 1623501 584516 160162 4577973 1363249734 154572 154572
16612 13 0 0 1623517 584516 160164 4578012 1363249735 154572 154572
16626 13 0 0 1623531 584516 160166 4578052 1363249735 154572 154572
16640 13 0 0 1623547 584516 160168 4578092 1363249735 154572 154572
16655 13 0 0 1623561 584516 160170 4578132 1363249735 154572 154572
16669 13 0 0 1623579 584516 160171 4578172 1363249735 154572 154572
16683 13 0 0 1623594 584516 160173 4578212 1363249735 154572 154572
16698 13 0 0 1623608 584516 160176 4578252 1363249735 154572 154572
16712 13 0 0 1623623 584516 160179 4578292 1363249736 154572 154572
16726 13 0 0 1623639 584516 160181 4578332 1363249736 154572 154572
16741 13 0 0 1623653 584516 160182 4578372 1363249736 154572 154572
16755 13 0 0 1623669 584516 160185 4578412 1363249736 154572 154572
16769 13 0 0 1623685 584516 160188 4578452 1363249736 154572 154572
16784 13 0 0 1623701 584516 160190 4578492 1363249736 154572 154572
16798 13 0 0 1623715 584516 160192 4578532 1363249736 154572 154572
16812 13 0 0 1623731 584516 160193 4578573 1363249737 154572 154572
16827 13 0 0 1623747 584516 160196 4578612 1363249737 154572 154572
16841 13 0 0 1623762 584516 160198 4578652 1363249737 154572 154572
16855 13 0 0 1623778 584516 160200 4578693 1363249737 154572 154572
16870 13 0 0 1623793 584516 160202 4578733 1363249737 154572 154572
