utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
11248 4 0 0 1035299 375624 102716 3121473 1363243927 154572 154572
11262 4 0 0 1035315 375624 102719 3121513 1363243927 154572 154572
11276 4 0 0 1035330 375624 102721 3121554 1363243928 154572 154572
11291 4 0 0 1035344 375624 102723 3121594 1363243928 154572 154572
11305 4 0 0 1035359 375624 102726 3121635 1363243928 154572 154572
11319 4 0 0 1035374 375624 102729 3121675 1363243928 154572 154572
11334 4 0 0 1035389 375624 102732 3121715 1363243928 154572 154572
11348 4 0 0 1035404 375624 102735 3121755 1363243928 154572 154572
11363 4 0 0 1035419 375624 102737 3121795 1363243928 154572 154572
11377 4 0 0 1035435 375624 102739 3121835 1363243929 154572 154572
11391 4 0 0 1035449 375624 102742 3121875 1363243929 154572 154572
11405 4 0 0 1035465 375624 102742 3121915 1363243929 154572 154572
11420 4 0 0 1035481 375624 102744 3121955 1363243929 154572 154572
11434 4 0 0 1035496 375624 102746 3121995 1363243929 154572 154572
11449 4 0 0 1035512 375624 102748 3122035 1363243929 154572 154572
11463 4 0 0 1035527 375624 102751 3122075 1363243929 154572 154572
11477 4 0 0 1035542 375624 102751 3122115 1363243930 154572 154572
11490 4 0 0 1035556 375624 102752 3122153 1363243930 154572 154572
11503 4 0 0 1035569 375624 102752 3122191 1363243930 154572 154572
11516 4 0 0 1035582 375624 102753 3122229 1363243930 154572 154572
11529 4 0 0 1035595 375624 102753 3122267 1363243930 154572 154572
11542 4 0 0 1035609 375624 102754 3122305 1363243930 154572 154572
11555 4 0 0 1035623 375624 102754 3122344 1363243930 154572 154572
11568 4 0 0 1035636 375624 102754 3122382 1363243931 154572 154572
11581 4 0 0 1035649 375624 102754 3122420 1363243931 154572 154572
11594 4 0 0 1035662 375624 102755 3122458 1363243931 154572 154572
11607 4 0 0 1035675 375624 102755 3122497 1363243931 154572 154572
11620 4 0 0 1035688 375624 102756 3122535 1363243931 154572 154572
11633 4 0 0 1035701 375624 102757 3122573 1363243931 154572 154572
11646 4 0 0 1035715 375624 102758 3122611 1363243931 154572 154572
11659 4 0 0 1035727 375624 102758 3122649 1363243931 154572 154572
11672 4 0 0 1035741 375624 102759 3122687 1363243932 154572 154572
11685 4 0 0 1035754 375624 102759 3122723 1363243932 154572 154572
11697 4 0 0 1035768 375624 102760 3122762 1363243932 154572 154572
11711 4 0 0 1035781 375624 102760 3122800 1363243932 154572 154572
11724 4 0 0 1035794 375624 102760 3122838 1363243932 154572 154572
11738 4 0 0 1035809 375624 102762 3122878 1363243932 154572 154572
11752 4 0 0 1035824 375624 102763 3122917 1363243932 154572 154572
11765 4 0 0 1035839 375624 102764 3122957 1363243933 154572 154572
11780 4 0 0 1035853 375624 102766 3122997 1363243933 154572 154572
11794 4 0 0 1035867 375624 102768 3123036 1363243933 154572 154572
11808 4 0 0 1035883 375624 102768 3123077 1363243933 154572 154572
11822 4 0 0 1035898 375624 102769 3123117 1363243933 154572 154572
11836 4 0 0 1035913 375624 102770 3123156 1363243933 154572 154572
11851 4 0 0 1035928 375624 102772 3123197 1363243933 154572 154572
11865 4 0 0 1035943 375624 102774 3123237 1363243934 154572 154572
11879 4 0 0 1035959 375624 102776 3123277 1363243934 154572 154572
11893 4 0 0 1035975 375624 102777 3123317 1363243934 154572 154572
11908 4 0 0 1035991 375624 102778 3123357 1363243934 154572 154572
11922 4 0 0 1036007 375624 102781 3123398 1363243934 154572 154572
11937 4 0 0 1036023 375624 102783 3123438 1363243934 154572 154572
11951 4 0 0 1036037 375624 102785 3123477 1363243934 154572 154572
11965 4 0 0 1036053 375624 102788 3123517 1363243935 154572 154572
11979 4 0 0 1036069 375624 102789 3123558 1363243935 154572 154572
11994 4 0 0 1036085 375624 102792 3123598 1363243935 154572 154572
12008 4 0 0 1036100 375624 102794 3123639 1363243935 154572 154572
12023 4 0 0 1036115 375624 102795 3123679 1363243935 154572 154572
12037 4 0 0 1036130 375624 102796 3123719 1363243935 154572 154572
12052 4 0 0 1036147 375624 102798 3123759 1363243935 154572 154572
12066 4 0 0 1036161 375624 102800 3123799 1363243936 154572 154572
12081 4 0 0 1036176 375624 102802 3123839 1363243936 154572 154572
12095 4 0 0 1036192 375624 102804 3123880 1363243936 154572 154572
12109 4 0 0 1036207 375624 102806 3123920 1363243936 154572 154572
12124 4 0 0 1036223 375624 102808 3123960 1363243936 154572 154572
12138 4 0 0 1036239 375624 102810 3124000 1363243936 154572 154572
12152 4 0 0 1036255 375624 102811 3124040 1363243936 154572 154572
12167 4 0 0 1036270 375624 102813 3124080 1363243937 154572 154572
12181 4 0 0 1036284 375624 102816 3124120 1363243937 154572 154572
12195 4 0 0 1036299 375624 102819 3124160 1363243937 154572 154572
12210 4 0 0 1036315 375624 102822 3124198 1363243937 154572 154572
12224 4 0 0 1036329 375624 102822 3124238 1363243937 154572 154572
12237 4 0 0 1036343 375624 102823 3124276 1363243937 154572 154572
12250 4 0 0 1036355 375624 102823 3124314 1363243937 154572 154572
12263 4 0 0 1036369 375624 102824 3124352 1363243938 154572 154572
12276 4 0 0 1036382 375624 102824 3124390 1363243938 154572 154572
12289 4 0 0 1036395 375624 102824 3124428 1363243938 154572 154572
12301 4 0 0 1036408 375624 102825 3124466 1363243938 154572 154572
12315 4 0 0 1036421 375624 102825 3124505 1363243938 154572 154572
12327 4 0 0 1036435 375624 102826 3124543 1363243938 154572 154572
12340 4 0 0 1036447 375624 102826 3124581 1363243938 154572 154572
12353 4 0 0 1036461 375624 102827 3124619 1363243938 154572 154572
12366 4 0 0 1036474 375624 102827 3124657 1363243939 154572 154572
12379 4 0 0 1036488 375624 102828 3124695 1363243939 154572 154572
12392 4 0 0 1036501 375624 102828 3124733 1363243939 154572 154572
12405 4 0 0 1036514 375624 102828 3124772 1363243939 154572 154572
12418 4 0 0 1036527 375624 102828 3124810 1363243939 154572 154572
12431 4 0 0 1036540 375624 102828 3124848 1363243939 154572 154572
12444 4 0 0 1036553 375624 102830 3124886 1363243939 154572 154572
12457 4 0 0 1036566 375624 102830 3124924 1363243939 154572 154572
12470 4 0 0 1036580 375624 102830 3124962 1363243940 154572 154572
12484 4 0 0 1036595 375624 102832 3125002 1363243940 154572 154572
12498 4 0 0 1036610 375624 102835 3125042 1363243940 154572 154572
12512 4 0 0 1036624 375624 102837 3125082 1363243940 154572 154572
12526 4 0 0 1036639 375624 102838 3125121 1363243940 154572 154572
12540 4 0 0 1036654 375624 102840 3125160 1363243940 154572 154572
12554 4 0 0 1036668 375624 102841 3125199 1363243940 154572 154572
12568 4 0 0 1036684 375624 102843 3125239 1363243941 154572 154572
12582 4 0 0 1036699 375624 102846 3125279 1363243941 154572 154572
12597 4 0 0 1036714 375624 102848 3125319 1363243941 154572 154572
12611 4 0 0 1036729 375624 102850 3125358 1363243941 154572 154572
12625 4 0 0 1036744 375624 102853 3125399 1363243941 154572 154572
12639 4 0 0 1036759 375624 102856 3125439 1363243941 154572 154572
12654 4 0 0 1036773 375624 102859 3125479 1363243941 154572 154572
12668 4 0 0 1036789 375624 102860 3125519 1363243942 154572 154572
12683 4 0 0 1036804 375624 102862 3125560 1363243942 154572 154572
12697 4 0 0 1036819 375624 102865 3125600 1363243942 154572 154572
12712 4 0 0 1036835 375624 102867 3125641 1363243942 154572 154572
12726 4 0 0 1036850 375624 102868 3125678 1363243942 154572 154572
12741 4 0 0 1036865 375624 102869 3125718 1363243942 154572 154572
12755 4 0 0 1036881 375624 102870 3125758 1363243942 154572 154572
12769 4 0 0 1036895 375624 102872 3125798 1363243943 154572 154572
12784 4 0 0 1036910 375624 102872 3125838 1363243943 154572 154572
12798 4 0 0 1036925 375624 102874 3125879 1363243943 154572 154572
12813 4 0 0 1036940 375624 102876 3125918 1363243943 154572 154572
12827 4 0 0 1036955 375624 102877 3125959 1363243943 154572 154572
12842 4 0 0 1036971 375624 102879 3125999 1363243943 154572 154572
12856 4 0 0 1036986 375624 102882 3126039 1363243943 154572 154572
12870 4 0 0 1037001 375624 102884 3126080 1363243944 154572 154572
12885 4 0 0 1037017 375624 102885 3126121 1363243944 154572 154572
12899 4 0 0 1037032 375624 102886 3126160 1363243944 154572 154572
12914 4 0 0 1037048 375624 102887 3126201 1363243944 154572 154572
12928 4 0 0 1037065 375624 102888 3126241 1363243944 154572 154572
12942 4 0 0 1037082 375624 102890 3126281 1363243944 154572 154572
12957 4 0 0 1037096 375624 102893 3126321 1363243944 154572 154572
12971 4 0 0 1037111 375624 102893 3126361 1363243945 154572 154572
12984 4 0 0 1037124 375624 102894 3126399 1363243945 154572 154572
12997 4 0 0 1037138 375624 102894 3126438 1363243945 154572 154572
13010 4 0 0 1037151 375624 102895 3126476 1363243945 154572 154572
13023 4 0 0 1037164 375624 102895 3126514 1363243945 154572 154572
13036 4 0 0 1037178 375624 102896 3126552 1363243945 154572 154572
13048 4 0 0 1037190 375624 102896 3126590 1363243945 154572 154572
13062 4 0 0 1037204 375624 102898 3126628 1363243946 154572 154572
13074 4 0 0 1037216 375624 102898 3126667 1363243946 154572 154572
13088 4 0 0 1037229 375624 102898 3126705 1363243946 154572 154572
13100 4 0 0 1037242 375624 102899 3126743 1363243946 154572 154572
13113 4 0 0 1037256 375624 102899 3126781 1363243946 154572 154572
13126 4 0 0 1037269 375624 102900 3126819 1363243946 154572 154572
13139 4 0 0 1037282 375624 102900 3126857 1363243946 154572 154572
13152 4 0 0 1037296 375624 102900 3126895 1363243946 154572 154572
13165 4 0 0 1037308 375624 102901 3126933 1363243947 154572 154572
13178 4 0 0 1037323 375624 102901 3126972 1363243947 154572 154572
13191 4 0 0 1037336 375624 102901 3127010 1363243947 154572 154572
13204 4 0 0 1037350 375624 102901 3127049 1363243947 154572 154572
13218 4 0 0 1037365 375624 102903 3127088 1363243947 154572 154572
13232 4 0 0 1037380 375624 102904 3127128 1363243947 154572 154572
13246 4 0 0 1037395 375624 102905 3127166 1363243947 154572 154572
13260 4 0 0 1037409 375624 102906 3127205 1363243948 154572 154572
13274 4 0 0 1037424 375624 102908 3127245 1363243948 154572 154572
13288 4 0 0 1037438 375624 102910 3127285 1363243948 154572 154572
13302 4 0 0 1037453 375624 102912 3127324 1363243948 154572 154572
13316 4 0 0 1037467 375624 102914 3127363 1363243948 154572 154572
13330 4 0 0 1037482 375624 102917 3127403 1363243948 154572 154572
13345 4 0 0 1037497 375624 102918 3127444 1363243948 154572 154572
13359 4 0 0 1037512 375624 102920 3127484 1363243949 154572 154572
13374 4 0 0 1037527 375624 102922 3127524 1363243949 154572 154572
13388 4 0 0 1037543 375624 102925 3127564 1363243949 154572 154572
13402 4 0 0 1037558 375624 102926 3127605 1363243949 154572 154572
13417 4 0 0 1037573 375624 102929 3127645 1363243949 154572 154572
13431 4 0 0 1037587 375624 102931 3127685 1363243949 154572 154572
13445 4 0 0 1037602 375624 102933 3127725 1363243949 154572 154572
13460 4 0 0 1037618 375624 102936 3127765 1363243950 154572 154572
13474 4 0 0 1037633 375624 102937 3127805 1363243950 154572 154572
13488 4 0 0 1037649 375624 102938 3127845 1363243950 154572 154572
13503 4 0 0 1037665 375624 102940 3127885 1363243950 154572 154572
13517 4 0 0 1037681 375624 102942 3127925 1363243950 154572 154572
13532 4 0 0 1037696 375624 102944 3127965 1363243950 154572 154572
13546 4 0 0 1037711 375624 102947 3128005 1363243950 154572 154572
13560 4 0 0 1037726 375624 102949 3128045 1363243951 154572 154572
13574 4 0 0 1037740 375624 102951 3128085 1363243951 154572 154572
13589 4 0 0 1037755 375624 102955 3128126 1363243951 154572 154572
13603 4 0 0 1037770 375624 102956 3128166 1363243951 154572 154572
13618 4 0 0 1037786 375624 102958 3128206 1363243951 154572 154572
13632 4 0 0 1037802 375624 102960 3128246 1363243951 154572 154572
13646 4 0 0 1037817 375624 102962 3128286 1363243951 154572 154572
13660 4 0 0 1037831 375624 102964 3128326 1363243952 154572 154572
13675 4 0 0 1037847 375624 102965 3128366 1363243952 154572 154572
13689 4 0 0 1037862 375624 102968 3128407 1363243952 154572 154572
13704 4 0 0 1037876 375624 102969 3128446 1363243952 154572 154572
13716 4 0 0 1037890 375624 102970 3128484 1363243952 154572 154572
13729 4 0 0 1037903 375624 102971 3128523 1363243952 154572 154572
13742 4 0 0 1037916 375624 102972 3128560 1363243952 154572 154572
13755 4 0 0 1037929 375624 102972 3128599 1363243952 154572 154572
13768 4 0 0 1037943 375624 102972 3128631 1363243953 154572 154572
13781 4 0 0 1037956 375624 102972 3128669 1363243953 154572 154572
13794 4 0 0 1037969 375624 102974 3128708 1363243953 154572 154572
13807 4 0 0 1037982 375624 102974 3128745 1363243953 154572 154572
13820 4 0 0 1037996 375624 102974 3128784 1363243953 154572 154572
13833 4 0 0 1038009 375624 102974 3128822 1363243953 154572 154572
13846 4 0 0 1038022 375624 102975 3128860 1363243953 154572 154572
13859 4 0 0 1038035 375624 102976 3128898 1363243954 154572 154572
13872 4 0 0 1038048 375624 102976 3128937 1363243954 154572 154572
13885 4 0 0 1038062 375624 102977 3128975 1363243954 154572 154572
13898 4 0 0 1038075 375624 102977 3129013 1363243954 154572 154572
13911 4 0 0 1038088 375624 102978 3129051 1363243954 154572 154572
13924 4 0 0 1038102 375624 102978 3129089 1363243954 154572 154572
13937 4 0 0 1038115 375624 102979 3129127 1363243954 154572 154572
13950 4 0 0 1038128 375624 102979 3129166 1363243954 154572 154572
13964 4 0 0 1038144 375624 102980 3129206 1363243955 154572 154572
13978 4 0 0 1038158 375624 102982 3129245 1363243955 154572 154572
13992 4 0 0 1038172 375624 102984 3129284 1363243955 154572 154572
14006 4 0 0 1038187 375624 102985 3129324 1363243955 154572 154572
14020 4 0 0 1038202 375624 102987 3129364 1363243955 154572 154572
14034 4 0 0 1038217 375624 102989 3129403 1363243955 154572 154572
14048 4 0 0 1038232 375624 102990 3129443 1363243955 154572 154572
14062 4 0 0 1038246 375624 102992 3129482 1363243956 154572 154572
14076 4 0 0 1038262 375624 102993 3129522 1363243956 154572 154572
14090 4 0 0 1038279 375624 102994 3129563 1363243956 154572 154572
14105 4 0 0 1038294 375624 102997 3129603 1363243956 154572 154572
14119 4 0 0 1038310 375624 102998 3129643 1363243956 154572 154572
14133 4 0 0 1038326 375624 103000 3129683 1363243956 154572 154572
14148 4 0 0 1038342 375624 103002 3129723 1363243956 154572 154572
14162 4 0 0 1038357 375624 103002 3129763 1363243957 154572 154572
14176 4 0 0 1038373 375624 103004 3129803 1363243957 154572 154572
14191 4 0 0 1038388 375624 103005 3129844 1363243957 154572 154572
14205 4 0 0 1038404 375624 103008 3129884 1363243957 154572 154572
14220 4 0 0 1038418 375624 103011 3129924 1363243957 154572 154572
14234 4 0 0 1038433 375624 103014 3129964 1363243957 154572 154572
14248 4 0 0 1038449 375624 103016 3130004 1363243957 154572 154572
14262 4 0 0 1038465 375624 103017 3130045 1363243958 154572 154572
14277 4 0 0 1038481 375624 103019 3130084 1363243958 154572 154572
14291 4 0 0 1038495 375624 103022 3130123 1363243958 154572 154572
14306 4 0 0 1038511 375624 103024 3130163 1363243958 154572 154572
14320 4 0 0 1038526 375624 103026 3130203 1363243958 154572 154572
14334 4 0 0 1038542 375624 103028 3130243 1363243958 154572 154572
14349 4 0 0 1038557 375624 103030 3130283 1363243958 154572 154572
14363 4 0 0 1038573 375624 103032 3130324 1363243959 154572 154572
14377 4 0 0 1038587 375624 103034 3130363 1363243959 154572 154572
14392 4 0 0 1038601 375624 103037 3130404 1363243959 154572 154572
14406 4 0 0 1038616 375624 103039 3130443 1363243959 154572 154572
14420 4 0 0 1038631 375624 103040 3130484 1363243959 154572 154572
14435 4 0 0 1038646 375624 103043 3130524 1363243959 154572 154572
14449 4 0 0 1038661 375624 103044 3130564 1363243959 154572 154572
14462 4 0 0 1038674 375624 103045 3130602 1363243960 154572 154572
14475 4 0 0 1038687 375624 103045 3130640 1363243960 154572 154572
14488 4 0 0 1038701 375624 103046 3130678 1363243960 154572 154572
14501 4 0 0 1038714 375624 103046 3130716 1363243960 154572 154572
14514 4 0 0 1038727 375624 103046 3130755 1363243960 154572 154572
14527 4 0 0 1038740 375624 103047 3130793 1363243960 154572 154572
14540 4 0 0 1038753 375624 103047 3130831 1363243960 154572 154572
14552 4 0 0 1038766 375624 103048 3130869 1363243960 154572 154572
14566 4 0 0 1038779 375624 103049 3130907 1363243961 154572 154572
14578 4 0 0 1038793 375624 103050 3130945 1363243961 154572 154572
14592 4 0 0 1038806 375624 103050 3130984 1363243961 154572 154572
14604 4 0 0 1038819 375624 103050 3131022 1363243961 154572 154572
14617 4 0 0 1038832 375624 103050 3131060 1363243961 154572 154572
14630 4 0 0 1038846 375624 103052 3131098 1363243961 154572 154572
14643 4 0 0 1038858 375624 103052 3131136 1363243961 154572 154572
14656 4 0 0 1038872 375624 103053 3131174 1363243962 154572 154572
14669 4 0 0 1038885 375624 103053 3131213 1363243962 154572 154572
14682 4 0 0 1038899 375624 103054 3131251 1363243962 154572 154572
14695 4 0 0 1038912 375624 103054 3131290 1363243962 154572 154572
14709 4 0 0 1038926 375624 103055 3131329 1363243962 154572 154572
14723 4 0 0 1038941 375624 103056 3131369 1363243962 154572 154572
14737 4 0 0 1038956 375624 103058 3131408 1363243962 154572 154572
14751 4 0 0 1038970 375624 103060 3131448 1363243962 154572 154572
14765 4 0 0 1038984 375624 103062 3131487 1363243963 154572 154572
14779 4 0 0 1038999 375624 103064 3131527 1363243963 154572 154572
14793 4 0 0 1039014 375624 103067 3131567 1363243963 154572 154572
14808 4 0 0 1039029 375624 103069 3131606 1363243963 154572 154572
14822 4 0 0 1039044 375624 103072 3131647 1363243963 154572 154572
14837 4 0 0 1039059 375624 103074 3131687 1363243963 154572 154572
14851 4 0 0 1039074 375624 103076 3131728 1363243963 154572 154572
14866 4 0 0 1039089 375624 103078 3131768 1363243964 154572 154572
14880 4 0 0 1039105 375624 103079 3131808 1363243964 154572 154572
14894 4 0 0 1039120 375624 103080 3131848 1363243964 154572 154572
14909 4 0 0 1039136 375624 103082 3131888 1363243964 154572 154572
14923 4 0 0 1039152 375624 103084 3131929 1363243964 154572 154572
14938 4 0 0 1039166 375624 103088 3131969 1363243964 154572 154572
14952 4 0 0 1039182 375624 103090 3132009 1363243964 154572 154572
14966 4 0 0 1039197 375624 103093 3132049 1363243965 154572 154572
14980 4 0 0 1039211 375624 103096 3132088 1363243965 154572 154572
14995 4 0 0 1039228 375624 103098 3132128 1363243965 154572 154572
15009 4 0 0 1039244 375624 103099 3132168 1363243965 154572 154572
15024 4 0 0 1039259 375624 103101 3132208 1363243965 154572 154572
15038 4 0 0 1039275 375624 103103 3132249 1363243965 154572 154572
15052 4 0 0 1039291 375624 103104 3132289 1363243965 154572 154572
15067 4 0 0 1039307 375624 103106 3132328 1363243966 154572 154572
15081 4 0 0 1039322 375624 103109 3132369 1363243966 154572 154572
15095 4 0 0 1039336 375624 103110 3132409 1363243966 154572 154572
15109 4 0 0 1039352 375624 103111 3132449 1363243966 154572 154572
15124 4 0 0 1039368 375624 103112 3132490 1363243966 154572 154572
15138 4 0 0 1039384 375624 103115 3132530 1363243966 154572 154572
15152 4 0 0 1039399 375624 103117 3132570 1363243966 154572 154572
15167 4 0 0 1039414 375624 103118 3132610 1363243967 154572 154572
15181 4 0 0 1039430 375624 103120 3132650 1363243967 154572 154572
15195 4 0 0 1039444 375624 103122 3132690 1363243967 154572 154572
15208 4 0 0 1039458 375624 103122 3132728 1363243967 154572 154572
15221 4 0 0 1039471 375624 103122 3132766 1363243967 154572 154572
15234 4 0 0 1039484 375624 103124 3132804 1363243967 154572 154572
15247 4 0 0 1039497 375624 103124 3132842 1363243967 154572 154572
15260 4 0 0 1039511 375624 103124 3132880 1363243968 154572 154572
15273 4 0 0 1039524 375624 103124 3132918 1363243968 154572 154572
15286 4 0 0 1039537 375624 103125 3132956 1363243968 154572 154572
15299 4 0 0 1039550 375624 103126 3132995 1363243968 154572 154572
15312 4 0 0 1039563 375624 103126 3133033 1363243968 154572 154572
15325 4 0 0 1039576 375624 103127 3133069 1363243968 154572 154572
15338 4 0 0 1039589 375624 103128 3133107 1363243968 154572 154572
15351 4 0 0 1039602 375624 103129 3133145 1363243968 154572 154572
15364 4 0 0 1039616 375624 103129 3133184 1363243969 154572 154572
15377 4 0 0 1039630 375624 103129 3133221 1363243969 154572 154572
15390 4 0 0 1039642 375624 103129 3133260 1363243969 154572 154572
15403 4 0 0 1039656 375624 103130 3133298 1363243969 154572 154572
15416 4 0 0 1039668 375624 103130 3133336 1363243969 154572 154572
15429 4 0 0 1039682 375624 103132 3133375 1363243969 154572 154572
15443 4 0 0 1039697 375624 103135 3133414 1363243969 154572 154572
15456 4 0 0 1039711 375624 103136 3133454 1363243970 154572 154572
15471 4 0 0 1039727 375624 103138 3133493 1363243970 154572 154572
15484 4 0 0 1039742 375624 103139 3133533 1363243970 154572 154572
15498 4 0 0 1039758 375624 103140 3133572 1363243970 154572 154572
15512 4 0 0 1039772 375624 103142 3133611 1363243970 154572 154572
15526 4 0 0 1039786 375624 103144 3133651 1363243970 154572 154572
15540 4 0 0 1039800 375624 103147 3133691 1363243970 154572 154572
15555 4 0 0 1039814 375624 103149 3133731 1363243971 154572 154572
15569 4 0 0 1039830 375624 103150 3133771 1363243971 154572 154572
15584 4 0 0 1039845 375624 103152 3133811 1363243971 154572 154572
15598 4 0 0 1039861 375624 103154 3133851 1363243971 154572 154572
15612 4 0 0 1039877 375624 103156 3133891 1363243971 154572 154572
15626 4 0 0 1039893 375624 103158 3133932 1363243971 154572 154572
15641 4 0 0 1039908 375624 103160 3133972 1363243971 154572 154572
15655 4 0 0 1039923 375624 103163 3134012 1363243972 154572 154572
15670 4 0 0 1039938 375624 103165 3134051 1363243972 154572 154572
15684 4 0 0 1039953 375624 103168 3134092 1363243972 154572 154572
15698 4 0 0 1039967 375624 103170 3134132 1363243972 154572 154572
15712 4 0 0 1039983 375624 103171 3134171 1363243972 154572 154572
15727 4 0 0 1039998 375624 103173 3134212 1363243972 154572 154572
15741 4 0 0 1040014 375624 103174 3134252 1363243972 154572 154572
15756 4 0 0 1040029 375624 103178 3134292 1363243973 154572 154572
15770 4 0 0 1040043 375624 103180 3134333 1363243973 154572 154572
15784 4 0 0 1040058 375624 103182 3134372 1363243973 154572 154572
15798 4 0 0 1040073 375624 103183 3134413 1363243973 154572 154572
15813 4 0 0 1040090 375624 103186 3134453 1363243973 154572 154572
15827 4 0 0 1040106 375624 103186 3134493 1363243973 154572 154572
15842 4 0 0 1040122 375624 103188 3134531 1363243973 154572 154572
15856 4 0 0 1040139 375624 103190 3134571 1363243974 154572 154572
15870 4 0 0 1040154 375624 103192 3134611 1363243974 154572 154572
15885 4 0 0 1040169 375624 103194 3134653 1363243974 154572 154572
15899 4 0 0 1040183 375624 103195 3134692 1363243974 154572 154572
15914 4 0 0 1040198 375624 103197 3134733 1363243974 154572 154572
15928 4 0 0 1040214 375624 103198 3134773 1363243974 154572 154572
15941 4 0 0 1040227 375624 103198 3134812 1363243974 154572 154572
15954 4 0 0 1040241 375624 103199 3134849 1363243975 154572 154572
15967 4 0 0 1040254 375624 103199 3134887 1363243975 154572 154572
15980 4 0 0 1040267 375624 103200 3134926 1363243975 154572 154572
15992 4 0 0 1040280 375624 103201 3134964 1363243975 154572 154572
16006 4 0 0 1040293 375624 103202 3135002 1363243975 154572 154572
16019 4 0 0 1040306 375624 103203 3135040 1363243975 154572 154572
16032 4 0 0 1040319 375624 103203 3135079 1363243975 154572 154572
16045 4 0 0 1040332 375624 103204 3135116 1363243975 154572 154572
16057 4 0 0 1040345 375624 103204 3135155 1363243976 154572 154572
16071 4 0 0 1040358 375624 103205 3135193 1363243976 154572 154572
16083 4 0 0 1040371 375624 103205 3135231 1363243976 154572 154572
16097 4 0 0 1040384 375624 103206 3135269 1363243976 154572 154572
16109 4 0 0 1040397 375624 103207 3135307 1363243976 154572 154572
16122 4 0 0 1040411 375624 103207 3135345 1363243976 154572 154572
16135 4 0 0 1040424 375624 103208 3135384 1363243976 154572 154572
16148 4 0 0 1040437 375624 103208 3135422 1363243976 154572 154572
16161 4 0 0 1040450 375624 103209 3135460 1363243977 154572 154572
16174 4 0 0 1040464 375624 103210 3135499 1363243977 154572 154572
16189 4 0 0 1040479 375624 103212 3135539 1363243977 154572 154572
16203 4 0 0 1040495 375624 103214 3135579 1363243977 154572 154572
16217 4 0 0 1040510 375624 103217 3135620 1363243977 154572 154572
16232 4 0 0 1040525 375624 103219 3135659 1363243977 154572 154572
16246 4 0 0 1040541 375624 103220 3135699 1363243977 154572 154572
16260 4 0 0 1040557 375624 103222 3135740 1363243978 154572 154572
16275 4 0 0 1040571 375624 103223 3135779 1363243978 154572 154572
16289 4 0 0 1040587 375624 103226 3135820 1363243978 154572 154572
16303 4 0 0 1040602 375624 103228 3135860 1363243978 154572 154572
16318 4 0 0 1040617 375624 103231 3135900 1363243978 154572 154572
16332 4 0 0 1040633 375624 103232 3135940 1363243978 154572 154572
16347 4 0 0 1040648 375624 103234 3135980 1363243978 154572 154572
16361 4 0 0 1040663 375624 103236 3136017 1363243979 154572 154572
16375 4 0 0 1040679 375624 103238 3136057 1363243979 154572 154572
16389 4 0 0 1040694 375624 103241 3136097 1363243979 154572 154572
16404 4 0 0 1040709 375624 103244 3136137 1363243979 154572 154572
16418 4 0 0 1040723 375624 103246 3136177 1363243979 154572 154572
16433 4 0 0 1040738 375624 103248 3136217 1363243979 154572 154572
16447 4 0 0 1040754 375624 103250 3136258 1363243979 154572 154572
16461 4 0 0 1040770 375624 103252 3136298 1363243980 154572 154572
16476 4 0 0 1040786 375624 103254 3136338 1363243980 154572 154572
16490 4 0 0 1040801 375624 103256 3136378 1363243980 154572 154572
16504 4 0 0 1040816 375624 103257 3136417 1363243980 154572 154572
16519 4 0 0 1040831 375624 103258 3136458 1363243980 154572 154572
16533 4 0 0 1040847 375624 103260 3136498 1363243980 154572 154572
16547 4 0 0 1040861 375624 103262 3136538 1363243980 154572 154572
16562 4 0 0 1040877 375624 103264 3136578 1363243981 154572 154572
16576 4 0 0 1040892 375624 103266 3136618 1363243981 154572 154572
16591 4 0 0 1040908 375624 103268 3136659 1363243981 154572 154572
16605 4 0 0 1040925 375624 103270 3136698 1363243981 154572 154572
16619 4 0 0 1040939 375624 103272 3136739 1363243981 154572 154572
16634 4 0 0 1040954 375624 103274 3136779 1363243981 154572 154572
16648 4 0 0 1040969 375624 103276 3136820 1363243982 154572 154572
16663 4 0 0 1040984 375624 103279 3136860 1363243982 154572 154572
16677 4 0 0 1040998 375624 103282 3136899 1363243982 154572 154572
16689 4 0 0 1041011 375624 103282 3136937 1363243982 154572 154572
16703 4 0 0 1041024 375624 103282 3136975 1363243982 154572 154572
16715 4 0 0 1041037 375624 103282 3137013 1363243982 154572 154572
16728 4 0 0 1041050 375624 103283 3137052 1363243982 154572 154572
16741 4 0 0 1041063 375624 103284 3137090 1363243982 154572 154572
16754 4 0 0 1041076 375624 103284 3137128 1363243983 154572 154572
16767 4 0 0 1041090 375624 103285 3137166 1363243983 154572 154572
16780 4 0 0 1041103 375624 103285 3137204 1363243983 154572 154572
16793 4 0 0 1041117 375624 103286 3137242 1363243983 154572 154572
16806 4 0 0 1041129 375624 103286 3137281 1363243983 154572 154572
16819 4 0 0 1041143 375624 103287 3137318 1363243983 154572 154572
16832 4 0 0 1041155 375624 103287 3137357 1363243983 154572 154572
16845 4 0 0 1041169 375624 103287 3137395 1363243983 154572 154572
16858 4 0 0 1041182 375624 103288 3137433 1363243984 154572 154572
16871 4 0 0 1041195 375624 103288 3137472 1363243984 154572 154572
16884 4 0 0 1041209 375624 103289 3137508 1363243984 154572 154572
16897 4 0 0 1041221 375624 103289 3137546 1363243984 154572 154572
