utime stime cutime cstime umode umodelowpriority smode idle time vmpeak vmsize
11619 3 0 0 801113 290021 79666 2543348 1363241613 154572 154572
11631 3 0 0 801126 290021 79667 2543386 1363241613 154572 154572
11645 3 0 0 801140 290021 79667 2543424 1363241613 154572 154572
11657 3 0 0 801153 290021 79668 2543463 1363241614 154572 154572
11671 3 0 0 801166 290021 79668 2543501 1363241614 154572 154572
11683 3 0 0 801179 290021 79668 2543539 1363241614 154572 154572
11696 3 0 0 801192 290021 79669 2543577 1363241614 154572 154572
11709 3 0 0 801206 290021 79669 2543616 1363241614 154572 154572
11722 3 0 0 801220 290021 79670 2543654 1363241614 154572 154572
11735 3 0 0 801232 290021 79670 2543692 1363241614 154572 154572
11748 3 0 0 801246 290021 79671 2543730 1363241614 154572 154572
11761 3 0 0 801259 290021 79672 2543766 1363241615 154572 154572
11775 3 0 0 801273 290021 79674 2543805 1363241615 154572 154572
11789 3 0 0 801288 290021 79676 2543845 1363241615 154572 154572
11803 3 0 0 801304 290021 79676 2543884 1363241615 154572 154572
11817 3 0 0 801318 290021 79678 2543924 1363241615 154572 154572
11831 3 0 0 801334 290021 79679 2543963 1363241615 154572 154572
11845 3 0 0 801349 290021 79681 2544002 1363241615 154572 154572
11859 3 0 0 801363 290021 79682 2544042 1363241616 154572 154572
11873 3 0 0 801379 290021 79683 2544082 1363241616 154572 154572
11887 3 0 0 801394 290021 79684 2544122 1363241616 154572 154572
11902 3 0 0 801409 290021 79686 2544162 1363241616 154572 154572
11916 3 0 0 801425 290021 79688 2544203 1363241616 154572 154572
11931 3 0 0 801439 290021 79690 2544242 1363241616 154572 154572
11945 3 0 0 801454 290021 79692 2544283 1363241616 154572 154572
11959 3 0 0 801469 290021 79695 2544323 1363241617 154572 154572
11973 3 0 0 801484 290021 79698 2544363 1363241617 154572 154572
11988 3 0 0 801498 290021 79702 2544402 1363241617 154572 154572
12002 3 0 0 801513 290021 79704 2544443 1363241617 154572 154572
12017 3 0 0 801528 290021 79706 2544483 1363241617 154572 154572
12031 3 0 0 801544 290021 79708 2544524 1363241617 154572 154572
12046 3 0 0 801558 290021 79711 2544564 1363241617 154572 154572
12061 3 0 0 801574 290021 79713 2544606 1363241618 154572 154572
12075 3 0 0 801590 290021 79716 2544646 1363241618 154572 154572
12089 3 0 0 801605 290021 79718 2544686 1363241618 154572 154572
12104 3 0 0 801621 290021 79720 2544726 1363241618 154572 154572
12118 3 0 0 801636 290021 79721 2544766 1363241618 154572 154572
12133 3 0 0 801651 290021 79723 2544807 1363241618 154572 154572
12147 3 0 0 801666 290021 79725 2544847 1363241618 154572 154572
12161 3 0 0 801682 290021 79725 2544887 1363241619 154572 154572
12176 3 0 0 801697 290021 79727 2544927 1363241619 154572 154572
12190 3 0 0 801712 290021 79730 2544967 1363241619 154572 154572
12204 3 0 0 801727 290021 79731 2545007 1363241619 154572 154572
12219 3 0 0 801743 290021 79734 2545047 1363241619 154572 154572
12233 3 0 0 801757 290021 79736 2545087 1363241619 154572 154572
12247 3 0 0 801773 290021 79738 2545127 1363241619 154572 154572
12262 3 0 0 801787 290021 79741 2545167 1363241620 154572 154572
12275 3 0 0 801800 290021 79741 2545202 1363241620 154572 154572
12287 3 0 0 801813 290021 79742 2545240 1363241620 154572 154572
12301 3 0 0 801826 290021 79742 2545278 1363241620 154572 154572
12313 3 0 0 801840 290021 79743 2545317 1363241620 154572 154572
12327 3 0 0 801852 290021 79743 2545354 1363241620 154572 154572
12339 3 0 0 801866 290021 79743 2545393 1363241620 154572 154572
12352 3 0 0 801879 290021 79744 2545431 1363241621 154572 154572
12365 3 0 0 801892 290021 79744 2545469 1363241621 154572 154572
12378 3 0 0 801905 290021 79745 2545507 1363241621 154572 154572
12391 3 0 0 801918 290021 79745 2545545 1363241621 154572 154572
12404 3 0 0 801932 290021 79746 2545584 1363241621 154572 154572
12417 3 0 0 801945 290021 79747 2545622 1363241621 154572 154572
12430 3 0 0 801958 290021 79747 2545660 1363241621 154572 154572
12443 3 0 0 801971 290021 79747 2545698 1363241621 154572 154572
12456 3 0 0 801985 290021 79748 2545736 1363241622 154572 154572
12469 3 0 0 801998 290021 79748 2545775 1363241622 154572 154572
12482 3 0 0 802011 290021 79750 2545813 1363241622 154572 154572
12495 3 0 0 802024 290021 79750 2545851 1363241622 154572 154572
12508 3 0 0 802037 290021 79750 2545889 1363241622 154572 154572
12521 3 0 0 802050 290021 79750 2545927 1363241622 154572 154572
12534 3 0 0 802064 290021 79750 2545966 1363241622 154572 154572
12547 3 0 0 802077 290021 79752 2546003 1363241622 154572 154572
12560 3 0 0 802090 290021 79752 2546042 1363241623 154572 154572
12573 3 0 0 802103 290021 79754 2546080 1363241623 154572 154572
12586 3 0 0 802116 290021 79754 2546118 1363241623 154572 154572
12599 3 0 0 802129 290021 79754 2546156 1363241623 154572 154572
12612 3 0 0 802142 290021 79755 2546195 1363241623 154572 154572
12626 3 0 0 802156 290021 79757 2546234 1363241623 154572 154572
12640 3 0 0 802172 290021 79758 2546274 1363241623 154572 154572
12654 3 0 0 802186 290021 79759 2546313 1363241624 154572 154572
12668 3 0 0 802202 290021 79761 2546353 1363241624 154572 154572
12682 3 0 0 802216 290021 79762 2546393 1363241624 154572 154572
12696 3 0 0 802230 290021 79765 2546432 1363241624 154572 154572
12710 3 0 0 802246 290021 79768 2546471 1363241624 154572 154572
12724 3 0 0 802261 290021 79770 2546512 1363241624 154572 154572
12738 3 0 0 802276 290021 79772 2546552 1363241624 154572 154572
12753 3 0 0 802291 290021 79775 2546592 1363241625 154572 154572
12767 3 0 0 802306 290021 79778 2546632 1363241625 154572 154572
12781 3 0 0 802322 290021 79780 2546670 1363241625 154572 154572
12796 3 0 0 802337 290021 79783 2546709 1363241625 154572 154572
12810 3 0 0 802352 290021 79785 2546750 1363241625 154572 154572
12825 3 0 0 802367 290021 79787 2546790 1363241625 154572 154572
12839 3 0 0 802382 290021 79790 2546830 1363241625 154572 154572
12854 3 0 0 802397 290021 79791 2546870 1363241626 154572 154572
12868 3 0 0 802412 290021 79793 2546910 1363241626 154572 154572
12882 3 0 0 802426 290021 79796 2546950 1363241626 154572 154572
12896 3 0 0 802441 290021 79799 2546990 1363241626 154572 154572
12911 3 0 0 802457 290021 79801 2547030 1363241626 154572 154572
12925 3 0 0 802472 290021 79803 2547071 1363241626 154572 154572
12940 3 0 0 802487 290021 79806 2547110 1363241626 154572 154572
12954 3 0 0 802502 290021 79809 2547150 1363241627 154572 154572
12968 3 0 0 802518 290021 79810 2547191 1363241627 154572 154572
12983 3 0 0 802532 290021 79813 2547231 1363241627 154572 154572
12997 3 0 0 802547 290021 79814 2547270 1363241627 154572 154572
13011 3 0 0 802563 290021 79816 2547311 1363241627 154572 154572
13026 3 0 0 802578 290021 79819 2547350 1363241627 154572 154572
13040 3 0 0 802594 290021 79821 2547390 1363241627 154572 154572
13054 3 0 0 802608 290021 79822 2547430 1363241628 154572 154572
13068 3 0 0 802623 290021 79824 2547470 1363241628 154572 154572
13083 3 0 0 802639 290021 79827 2547510 1363241628 154572 154572
13097 3 0 0 802654 290021 79830 2547550 1363241628 154572 154572
13112 3 0 0 802669 290021 79830 2547593 1363241628 154572 154572
13125 3 0 0 802682 290021 79831 2547631 1363241628 154572 154572
13138 3 0 0 802695 290021 79831 2547669 1363241628 154572 154572
13151 3 0 0 802709 290021 79832 2547707 1363241629 154572 154572
13164 3 0 0 802722 290021 79832 2547745 1363241629 154572 154572
13177 3 0 0 802736 290021 79832 2547784 1363241629 154572 154572
13190 3 0 0 802749 290021 79833 2547822 1363241629 154572 154572
13203 3 0 0 802762 290021 79833 2547860 1363241629 154572 154572
13216 3 0 0 802776 290021 79834 2547898 1363241629 154572 154572
13229 3 0 0 802788 290021 79834 2547937 1363241629 154572 154572
13242 3 0 0 802802 290021 79835 2547974 1363241629 154572 154572
13255 3 0 0 802814 290021 79836 2548013 1363241630 154572 154572
13268 3 0 0 802828 290021 79837 2548051 1363241630 154572 154572
13281 3 0 0 802840 290021 79837 2548089 1363241630 154572 154572
13294 3 0 0 802854 290021 79838 2548127 1363241630 154572 154572
13306 3 0 0 802867 290021 79838 2548160 1363241630 154572 154572
13320 3 0 0 802880 290021 79838 2548198 1363241630 154572 154572
13332 3 0 0 802893 290021 79839 2548236 1363241630 154572 154572
13345 3 0 0 802906 290021 79840 2548274 1363241630 154572 154572
13358 3 0 0 802920 290021 79840 2548312 1363241631 154572 154572
13371 3 0 0 802932 290021 79841 2548351 1363241631 154572 154572
13384 3 0 0 802946 290021 79841 2548389 1363241631 154572 154572
13397 3 0 0 802959 290021 79841 2548427 1363241631 154572 154572
13410 3 0 0 802973 290021 79842 2548465 1363241631 154572 154572
13423 3 0 0 802986 290021 79842 2548503 1363241631 154572 154572
13436 3 0 0 803000 290021 79842 2548542 1363241631 154572 154572
13449 3 0 0 803013 290021 79842 2548580 1363241632 154572 154572
13462 3 0 0 803026 290021 79844 2548618 1363241632 154572 154572
13476 3 0 0 803041 290021 79845 2548658 1363241632 154572 154572
13490 3 0 0 803057 290021 79846 2548698 1363241632 154572 154572
13504 3 0 0 803073 290021 79846 2548737 1363241632 154572 154572
13518 3 0 0 803088 290021 79848 2548776 1363241632 154572 154572
13532 3 0 0 803104 290021 79848 2548816 1363241632 154572 154572
13546 3 0 0 803117 290021 79850 2548855 1363241633 154572 154572
13560 3 0 0 803132 290021 79852 2548896 1363241633 154572 154572
13574 3 0 0 803148 290021 79855 2548935 1363241633 154572 154572
13589 3 0 0 803163 290021 79858 2548975 1363241633 154572 154572
13603 3 0 0 803177 290021 79861 2549015 1363241633 154572 154572
13617 3 0 0 803192 290021 79862 2549055 1363241633 154572 154572
13632 3 0 0 803208 290021 79864 2549096 1363241633 154572 154572
13646 3 0 0 803224 290021 79866 2549136 1363241634 154572 154572
13660 3 0 0 803238 290021 79870 2549175 1363241634 154572 154572
13674 3 0 0 803254 290021 79872 2549216 1363241634 154572 154572
13689 3 0 0 803269 290021 79873 2549256 1363241634 154572 154572
13703 3 0 0 803286 290021 79874 2549296 1363241634 154572 154572
13718 3 0 0 803302 290021 79876 2549336 1363241634 154572 154572
13732 3 0 0 803317 290021 79878 2549376 1363241634 154572 154572
13746 3 0 0 803333 290021 79880 2549416 1363241635 154572 154572
13761 3 0 0 803347 290021 79883 2549456 1363241635 154572 154572
13775 3 0 0 803362 290021 79885 2549496 1363241635 154572 154572
13789 3 0 0 803377 290021 79888 2549536 1363241635 154572 154572
13804 3 0 0 803393 290021 79890 2549576 1363241635 154572 154572
13818 3 0 0 803408 290021 79891 2549611 1363241635 154572 154572
13832 3 0 0 803423 290021 79892 2549651 1363241635 154572 154572
13847 3 0 0 803439 290021 79893 2549691 1363241636 154572 154572
13861 3 0 0 803454 290021 79895 2549731 1363241636 154572 154572
13875 3 0 0 803469 290021 79896 2549771 1363241636 154572 154572
13890 3 0 0 803485 290021 79897 2549811 1363241636 154572 154572
13904 3 0 0 803500 290021 79898 2549852 1363241636 154572 154572
13918 3 0 0 803515 290021 79899 2549892 1363241636 154572 154572
13933 3 0 0 803531 290021 79900 2549931 1363241636 154572 154572
13947 3 0 0 803546 290021 79903 2549971 1363241637 154572 154572
13961 3 0 0 803559 290021 79905 2550011 1363241637 154572 154572
13974 3 0 0 803573 290021 79906 2550048 1363241637 154572 154572
13987 3 0 0 803586 290021 79906 2550087 1363241637 154572 154572
14000 3 0 0 803599 290021 79907 2550125 1363241637 154572 154572
14013 3 0 0 803612 290021 79908 2550163 1363241637 154572 154572
14026 3 0 0 803625 290021 79909 2550201 1363241637 154572 154572
14039 3 0 0 803638 290021 79909 2550240 1363241637 154572 154572
14052 3 0 0 803651 290021 79910 2550278 1363241638 154572 154572
14065 3 0 0 803664 290021 79910 2550315 1363241638 154572 154572
14078 3 0 0 803677 290021 79911 2550354 1363241638 154572 154572
14090 3 0 0 803690 290021 79912 2550392 1363241638 154572 154572
14104 3 0 0 803703 290021 79912 2550430 1363241638 154572 154572
14116 3 0 0 803717 290021 79912 2550468 1363241638 154572 154572
14130 3 0 0 803730 290021 79912 2550506 1363241638 154572 154572
14142 3 0 0 803743 290021 79913 2550544 1363241638 154572 154572
14155 3 0 0 803756 290021 79913 2550583 1363241639 154572 154572
14168 3 0 0 803769 290021 79914 2550621 1363241639 154572 154572
14181 3 0 0 803782 290021 79914 2550660 1363241639 154572 154572
14194 3 0 0 803795 290021 79916 2550697 1363241639 154572 154572
14207 3 0 0 803808 290021 79916 2550736 1363241639 154572 154572
14220 3 0 0 803823 290021 79916 2550774 1363241639 154572 154572
14233 3 0 0 803835 290021 79916 2550812 1363241639 154572 154572
14246 3 0 0 803849 290021 79918 2550850 1363241640 154572 154572
14259 3 0 0 803862 290021 79918 2550889 1363241640 154572 154572
14272 3 0 0 803875 290021 79918 2550927 1363241640 154572 154572
14285 3 0 0 803888 290021 79919 2550965 1363241640 154572 154572
14298 3 0 0 803901 290021 79919 2551003 1363241640 154572 154572
14311 3 0 0 803916 290021 79920 2551041 1363241640 154572 154572
14326 3 0 0 803930 290021 79922 2551081 1363241640 154572 154572
14340 3 0 0 803945 290021 79924 2551115 1363241640 154572 154572
14354 3 0 0 803960 290021 79926 2551155 1363241641 154572 154572
14368 3 0 0 803975 290021 79927 2551195 1363241641 154572 154572
14383 3 0 0 803991 290021 79929 2551235 1363241641 154572 154572
14397 3 0 0 804006 290021 79932 2551275 1363241641 154572 154572
14412 3 0 0 804021 290021 79934 2551315 1363241641 154572 154572
14426 3 0 0 804037 290021 79936 2551355 1363241641 154572 154572
14441 3 0 0 804053 290021 79938 2551396 1363241641 154572 154572
14455 3 0 0 804067 290021 79940 2551437 1363241642 154572 154572
14469 3 0 0 804083 290021 79941 2551477 1363241642 154572 154572
14484 3 0 0 804098 290021 79943 2551517 1363241642 154572 154572
14498 3 0 0 804115 290021 79944 2551558 1363241642 154572 154572
14512 3 0 0 804129 290021 79946 2551597 1363241642 154572 154572
14526 3 0 0 804144 290021 79947 2551637 1363241642 154572 154572
14540 3 0 0 804159 290021 79948 2551676 1363241642 154572 154572
14554 3 0 0 804173 290021 79950 2551716 1363241643 154572 154572
14568 3 0 0 804188 290021 79951 2551755 1363241643 154572 154572
14582 3 0 0 804203 290021 79952 2551795 1363241643 154572 154572
14596 3 0 0 804217 290021 79953 2551835 1363241643 154572 154572
14610 3 0 0 804232 290021 79955 2551875 1363241643 154572 154572
14624 3 0 0 804246 290021 79956 2551914 1363241643 154572 154572
14638 3 0 0 804261 290021 79958 2551953 1363241643 154572 154572
14652 3 0 0 804275 290021 79959 2551993 1363241644 154572 154572
14666 3 0 0 804290 290021 79960 2552032 1363241644 154572 154572
14680 3 0 0 804304 290021 79962 2552072 1363241644 154572 154572
14694 3 0 0 804318 290021 79965 2552112 1363241644 154572 154572
14708 3 0 0 804332 290021 79967 2552151 1363241644 154572 154572
14722 3 0 0 804347 290021 79968 2552191 1363241644 154572 154572
14736 3 0 0 804363 290021 79969 2552230 1363241644 154572 154572
14750 3 0 0 804377 290021 79972 2552269 1363241645 154572 154572
14764 3 0 0 804392 290021 79974 2552309 1363241645 154572 154572
14778 3 0 0 804407 290021 79977 2552349 1363241645 154572 154572
14792 3 0 0 804421 290021 79978 2552388 1363241645 154572 154572
14806 3 0 0 804435 290021 79980 2552427 1363241645 154572 154572
14819 3 0 0 804448 290021 79980 2552465 1363241645 154572 154572
14832 3 0 0 804461 290021 79982 2552504 1363241645 154572 154572
14845 3 0 0 804474 290021 79982 2552540 1363241646 154572 154572
14858 3 0 0 804489 290021 79982 2552579 1363241646 154572 154572
14870 3 0 0 804502 290021 79982 2552617 1363241646 154572 154572
14884 3 0 0 804516 290021 79982 2552655 1363241646 154572 154572
14896 3 0 0 804529 290021 79982 2552693 1363241646 154572 154572
14910 3 0 0 804543 290021 79982 2552731 1363241646 154572 154572
14922 3 0 0 804556 290021 79982 2552770 1363241646 154572 154572
14935 3 0 0 804569 290021 79983 2552807 1363241646 154572 154572
14948 3 0 0 804583 290021 79984 2552846 1363241647 154572 154572
14961 3 0 0 804596 290021 79984 2552884 1363241647 154572 154572
14974 3 0 0 804610 290021 79984 2552923 1363241647 154572 154572
14987 3 0 0 804623 290021 79984 2552961 1363241647 154572 154572
15000 3 0 0 804636 290021 79985 2552998 1363241647 154572 154572
15013 3 0 0 804649 290021 79986 2553037 1363241647 154572 154572
15026 3 0 0 804663 290021 79986 2553075 1363241647 154572 154572
15039 3 0 0 804676 290021 79986 2553113 1363241647 154572 154572
15052 3 0 0 804690 290021 79987 2553152 1363241648 154572 154572
15065 3 0 0 804703 290021 79987 2553189 1363241648 154572 154572
15078 3 0 0 804717 290021 79987 2553228 1363241648 154572 154572
15091 3 0 0 804730 290021 79987 2553266 1363241648 154572 154572
15104 3 0 0 804743 290021 79988 2553304 1363241648 154572 154572
15117 3 0 0 804756 290021 79988 2553343 1363241648 154572 154572
15130 3 0 0 804770 290021 79990 2553380 1363241648 154572 154572
15143 3 0 0 804783 290021 79990 2553419 1363241649 154572 154572
15156 3 0 0 804797 290021 79992 2553457 1363241649 154572 154572
15170 3 0 0 804811 290021 79994 2553497 1363241649 154572 154572
15184 3 0 0 804827 290021 79996 2553537 1363241649 154572 154572
15199 3 0 0 804841 290021 79998 2553577 1363241649 154572 154572
15213 3 0 0 804856 290021 80001 2553617 1363241649 154572 154572
15227 3 0 0 804872 290021 80003 2553656 1363241649 154572 154572
15242 3 0 0 804887 290021 80005 2553696 1363241650 154572 154572
15256 3 0 0 804903 290021 80007 2553736 1363241650 154572 154572
15270 3 0 0 804918 290021 80010 2553776 1363241650 154572 154572
15284 3 0 0 804935 290021 80011 2553816 1363241650 154572 154572
15299 3 0 0 804949 290021 80014 2553857 1363241650 154572 154572
15314 3 0 0 804964 290021 80017 2553896 1363241650 154572 154572
15328 3 0 0 804979 290021 80019 2553937 1363241650 154572 154572
15342 3 0 0 804994 290021 80022 2553977 1363241651 154572 154572
15356 3 0 0 805009 290021 80024 2554016 1363241651 154572 154572
15371 3 0 0 805025 290021 80027 2554055 1363241651 154572 154572
15385 3 0 0 805040 290021 80028 2554095 1363241651 154572 154572
15400 3 0 0 805055 290021 80029 2554134 1363241651 154572 154572
15414 3 0 0 805071 290021 80032 2554174 1363241651 154572 154572
15428 3 0 0 805086 290021 80033 2554215 1363241651 154572 154572
15442 3 0 0 805101 290021 80036 2554255 1363241652 154572 154572
15457 3 0 0 805117 290021 80038 2554295 1363241652 154572 154572
15472 3 0 0 805131 290021 80039 2554336 1363241652 154572 154572
15486 3 0 0 805147 290021 80040 2554376 1363241652 154572 154572
15500 3 0 0 805161 290021 80042 2554416 1363241652 154572 154572
15515 3 0 0 805177 290021 80044 2554456 1363241652 154572 154572
15529 3 0 0 805191 290021 80047 2554497 1363241652 154572 154572
15544 3 0 0 805207 290021 80049 2554537 1363241653 154572 154572
15558 3 0 0 805223 290021 80050 2554577 1363241653 154572 154572
15572 3 0 0 805238 290021 80053 2554617 1363241653 154572 154572
15586 3 0 0 805254 290021 80055 2554657 1363241653 154572 154572
15601 3 0 0 805269 290021 80057 2554697 1363241653 154572 154572
15615 3 0 0 805283 290021 80059 2554737 1363241653 154572 154572
15630 3 0 0 805299 290021 80060 2554777 1363241653 154572 154572
15644 3 0 0 805315 290021 80063 2554817 1363241654 154572 154572
15658 3 0 0 805330 290021 80065 2554857 1363241654 154572 154572
15671 3 0 0 805343 290021 80065 2554895 1363241654 154572 154572
15684 3 0 0 805356 290021 80065 2554934 1363241654 154572 154572
15697 3 0 0 805369 290021 80065 2554972 1363241654 154572 154572
15710 3 0 0 805383 290021 80066 2555010 1363241654 154572 154572
15723 3 0 0 805396 290021 80066 2555049 1363241654 154572 154572
15736 3 0 0 805409 290021 80066 2555086 1363241654 154572 154572
15749 3 0 0 805423 290021 80066 2555125 1363241655 154572 154572
15762 3 0 0 805436 290021 80067 2555163 1363241655 154572 154572
15775 3 0 0 805450 290021 80068 2555202 1363241655 154572 154572
15788 3 0 0 805463 290021 80068 2555240 1363241655 154572 154572
15801 3 0 0 805476 290021 80069 2555278 1363241655 154572 154572
15814 3 0 0 805489 290021 80069 2555317 1363241655 154572 154572
15827 3 0 0 805502 290021 80069 2555355 1363241655 154572 154572
15840 3 0 0 805516 290021 80070 2555393 1363241656 154572 154572
15853 3 0 0 805529 290021 80070 2555431 1363241656 154572 154572
15866 3 0 0 805542 290021 80071 2555470 1363241656 154572 154572
15879 3 0 0 805555 290021 80071 2555508 1363241656 154572 154572
15892 3 0 0 805569 290021 80071 2555544 1363241656 154572 154572
15906 3 0 0 805584 290021 80073 2555584 1363241656 154572 154572
15920 3 0 0 805598 290021 80075 2555623 1363241656 154572 154572
15934 3 0 0 805613 290021 80078 2555663 1363241656 154572 154572
15948 3 0 0 805627 290021 80079 2555702 1363241657 154572 154572
15962 3 0 0 805643 290021 80082 2555742 1363241657 154572 154572
15976 3 0 0 805657 290021 80083 2555781 1363241657 154572 154572
15990 3 0 0 805673 290021 80085 2555821 1363241657 154572 154572
16004 3 0 0 805687 290021 80087 2555860 1363241657 154572 154572
16019 3 0 0 805703 290021 80088 2555900 1363241657 154572 154572
16033 3 0 0 805718 290021 80090 2555940 1363241657 154572 154572
16047 3 0 0 805734 290021 80091 2555981 1363241658 154572 154572
16062 3 0 0 805749 290021 80093 2556020 1363241658 154572 154572
16076 3 0 0 805765 290021 80096 2556060 1363241658 154572 154572
16090 3 0 0 805780 290021 80097 2556100 1363241658 154572 154572
16105 3 0 0 805795 290021 80099 2556140 1363241658 154572 154572
16119 3 0 0 805811 290021 80101 2556180 1363241658 154572 154572
16133 3 0 0 805826 290021 80103 2556221 1363241658 154572 154572
16148 3 0 0 805841 290021 80105 2556261 1363241659 154572 154572
16162 3 0 0 805857 290021 80108 2556300 1363241659 154572 154572
16177 3 0 0 805873 290021 80109 2556340 1363241659 154572 154572
16191 3 0 0 805888 290021 80111 2556381 1363241659 154572 154572
16205 3 0 0 805904 290021 80113 2556421 1363241659 154572 154572
16219 3 0 0 805919 290021 80115 2556461 1363241659 154572 154572
16234 3 0 0 805935 290021 80117 2556502 1363241659 154572 154572
16248 3 0 0 805950 290021 80119 2556541 1363241660 154572 154572
16262 3 0 0 805965 290021 80121 2556582 1363241660 154572 154572
16277 3 0 0 805981 290021 80122 2556621 1363241660 154572 154572
16291 3 0 0 805996 290021 80124 2556662 1363241660 154572 154572
16306 3 0 0 806010 290021 80127 2556702 1363241660 154572 154572
16320 3 0 0 806025 290021 80131 2556742 1363241660 154572 154572
16334 3 0 0 806040 290021 80134 2556782 1363241660 154572 154572
16349 3 0 0 806056 290021 80135 2556822 1363241661 154572 154572
16363 3 0 0 806071 290021 80137 2556862 1363241661 154572 154572
16377 3 0 0 806086 290021 80139 2556903 1363241661 154572 154572
16391 3 0 0 806101 290021 80140 2556942 1363241661 154572 154572
16404 3 0 0 806114 290021 80140 2556981 1363241661 154572 154572
16417 3 0 0 806128 290021 80141 2557017 1363241661 154572 154572
16430 3 0 0 806141 290021 80141 2557055 1363241661 154572 154572
16443 3 0 0 806153 290021 80142 2557093 1363241662 154572 154572
16456 3 0 0 806167 290021 80143 2557131 1363241662 154572 154572
16469 3 0 0 806180 290021 80143 2557169 1363241662 154572 154572
16482 3 0 0 806193 290021 80143 2557208 1363241662 154572 154572
16495 3 0 0 806206 290021 80144 2557246 1363241662 154572 154572
16507 3 0 0 806219 290021 80145 2557284 1363241662 154572 154572
16521 3 0 0 806232 290021 80145 2557322 1363241662 154572 154572
16533 3 0 0 806246 290021 80146 2557360 1363241662 154572 154572
16547 3 0 0 806259 290021 80146 2557399 1363241663 154572 154572
16559 3 0 0 806272 290021 80147 2557437 1363241663 154572 154572
16572 3 0 0 806285 290021 80147 2557475 1363241663 154572 154572
16585 3 0 0 806298 290021 80149 2557513 1363241663 154572 154572
16598 3 0 0 806311 290021 80149 2557551 1363241663 154572 154572
16611 3 0 0 806324 290021 80150 2557590 1363241663 154572 154572
16624 3 0 0 806337 290021 80150 2557627 1363241663 154572 154572
16637 3 0 0 806351 290021 80151 2557666 1363241664 154572 154572
16651 3 0 0 806365 290021 80153 2557705 1363241664 154572 154572
16665 3 0 0 806380 290021 80154 2557745 1363241664 154572 154572
16679 3 0 0 806395 290021 80155 2557786 1363241664 154572 154572
16693 3 0 0 806409 290021 80157 2557825 1363241664 154572 154572
16707 3 0 0 806424 290021 80158 2557865 1363241664 154572 154572
16721 3 0 0 806439 290021 80160 2557905 1363241664 154572 154572
16735 3 0 0 806455 290021 80162 2557945 1363241665 154572 154572
16749 3 0 0 806470 290021 80163 2557984 1363241665 154572 154572
16764 3 0 0 806484 290021 80165 2558025 1363241665 154572 154572
16778 3 0 0 806499 290021 80167 2558064 1363241665 154572 154572
16793 3 0 0 806514 290021 80169 2558104 1363241665 154572 154572
16807 3 0 0 806528 290021 80172 2558145 1363241665 154572 154572
16821 3 0 0 806543 290021 80173 2558185 1363241665 154572 154572
16835 3 0 0 806558 290021 80177 2558224 1363241666 154572 154572
16850 3 0 0 806573 290021 80179 2558266 1363241666 154572 154572
16865 3 0 0 806588 290021 80182 2558305 1363241666 154572 154572
16879 3 0 0 806604 290021 80183 2558345 1363241666 154572 154572
16893 3 0 0 806620 290021 80185 2558385 1363241666 154572 154572
16907 3 0 0 806636 290021 80186 2558426 1363241666 154572 154572
16922 3 0 0 806652 290021 80188 2558463 1363241666 154572 154572
16936 3 0 0 806666 290021 80191 2558503 1363241667 154572 154572
16951 3 0 0 806682 290021 80193 2558543 1363241667 154572 154572
16965 3 0 0 806697 290021 80195 2558583 1363241667 154572 154572
16979 3 0 0 806711 290021 80198 2558623 1363241667 154572 154572
16994 3 0 0 806726 290021 80201 2558663 1363241667 154572 154572
17008 3 0 0 806742 290021 80203 2558703 1363241667 154572 154572
17022 3 0 0 806757 290021 80205 2558743 1363241667 154572 154572
17036 3 0 0 806772 290021 80207 2558783 1363241668 154572 154572
17051 3 0 0 806787 290021 80209 2558823 1363241668 154572 154572
17065 3 0 0 806802 290021 80211 2558863 1363241668 154572 154572
17079 3 0 0 806817 290021 80213 2558904 1363241668 154572 154572
17094 3 0 0 806832 290021 80215 2558945 1363241668 154572 154572
17108 3 0 0 806848 290021 80217 2558984 1363241668 154572 154572
17123 3 0 0 806864 290021 80218 2559025 1363241668 154572 154572
17137 3 0 0 806878 290021 80220 2559064 1363241669 154572 154572
17150 3 0 0 806891 290021 80220 2559102 1363241669 154572 154572
17163 3 0 0 806904 290021 80221 2559141 1363241669 154572 154572
17176 3 0 0 806917 290021 80221 2559179 1363241669 154572 154572
17189 3 0 0 806930 290021 80222 2559217 1363241669 154572 154572
17202 3 0 0 806943 290021 80223 2559255 1363241669 154572 154572
17215 3 0 0 806956 290021 80223 2559293 1363241669 154572 154572
17227 3 0 0 806970 290021 80224 2559331 1363241669 154572 154572
17241 3 0 0 806982 290021 80225 2559369 1363241670 154572 154572
17253 3 0 0 806996 290021 80226 2559408 1363241670 154572 154572
17267 3 0 0 807009 290021 80227 2559446 1363241670 154572 154572
17279 3 0 0 807022 290021 80227 2559484 1363241670 154572 154572
17292 3 0 0 807035 290021 80227 2559522 1363241670 154572 154572
17305 3 0 0 807048 290021 80229 2559560 1363241670 154572 154572
17318 3 0 0 807061 290021 80229 2559599 1363241670 154572 154572
17331 3 0 0 807074 290021 80230 2559637 1363241670 154572 154572
17344 3 0 0 807087 290021 80230 2559675 1363241671 154572 154572
17357 3 0 0 807100 290021 80231 2559713 1363241671 154572 154572
17370 3 0 0 807113 290021 80231 2559751 1363241671 154572 154572
17383 3 0 0 807126 290021 80232 2559789 1363241671 154572 154572
17396 3 0 0 807139 290021 80232 2559828 1363241671 154572 154572
17409 3 0 0 807153 290021 80233 2559866 1363241671 154572 154572
